twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-10-17,647343,102.18,,102.33,,2017-09-01,,-0.58,0,2,2017-10-17T13:42:21-05:00,0,102.25,1.77,2016-10-28,2017-10-17T14:17:19-05:00,10000,32.75,102.55,100.96,1.8,,AVY,,101.59,BATS,2017-10-17,101.22,0,2017-10-16,68.55,,88390,101.62,800,-,100,10335,484116,Avery Dennison Corp,,i,G,102.18,-0.59
2016-10-17,647343,102.18,,102.33,,2017-09-01,,-0.58,0,2,2017-10-17T13:43:19-05:00,0,102.25,1.77,2016-10-28,2017-10-17T14:17:19-05:00,10000,32.75,102.55,100.96,1.8,,AVY,,101.59,BATS,2017-10-17,101.23,0,2017-10-16,68.55,,88390,101.62,10000,-,100,10335,484116,Avery Dennison Corp,,i,G,102.18,-0.59
2016-10-17,647343,102.18,,102.33,,2017-09-01,,-0.58,0,2,2017-10-17T13:43:59-05:00,0,102.25,1.77,2016-10-28,2017-10-17T14:17:19-05:00,10000,32.75,102.55,100.96,1.8,,AVY,,101.59,BATS,2017-10-17,101.22,0,2017-10-16,68.55,,88390,101.62,800,-,100,10335,484116,Avery Dennison Corp,,i,G,102.18,-0.59
2016-10-17,647343,102.18,,102.33,,2017-09-01,,-0.58,0,2,2017-10-17T13:44:42-05:00,0,102.25,1.77,2016-10-28,2017-10-17T14:17:19-05:00,10000,32.75,102.55,100.96,1.8,,AVY,,101.59,BATS,2017-10-17,101.22,0,2017-10-16,68.55,,88390,101.62,800,-,100,10335,484116,Avery Dennison Corp,,i,G,102.18,-0.59
2016-10-17,647343,102.18,,102.33,,2017-09-01,,-0.58,0,2,2017-10-17T13:45:23-05:00,0,102.25,1.77,2016-10-28,2017-10-17T14:17:19-05:00,10000,32.75,102.55,100.96,1.8,,AVY,,101.59,BATS,2017-10-17,101.29,0,2017-10-16,68.55,,88390,101.62,10000,-,100,10335,484116,Avery Dennison Corp,,i,G,102.18,-0.59
2016-10-17,647343,102.18,,102.33,,2017-09-01,,-0.58,0,2,2017-10-17T13:46:29-05:00,0,102.25,1.77,2016-10-28,2017-10-17T14:17:19-05:00,10000,32.75,102.55,100.96,1.8,,AVY,,101.59,BATS,2017-10-17,101.28,0,2017-10-16,68.55,,88390,101.62,800,-,100,10335,484116,Avery Dennison Corp,,i,G,102.18,-0.59
2016-10-17,647343,102.18,,102.33,,2017-09-01,,-0.62,0,2,2017-10-17T13:47:19-05:00,0,102.25,1.77,2016-10-28,2017-10-17T14:32:18-05:00,10000,32.75,102.55,100.96,1.8,,AVY,,101.55,BATS,2017-10-17,101.28,0,2017-10-16,68.55,,88390,101.59,800,-,1,10336,484116,Avery Dennison Corp,,i,G,102.18,-0.63
2016-10-17,647343,102.18,,102.33,,2017-09-01,,-0.62,0,2,2017-10-17T13:47:51-05:00,0,102.25,1.77,2016-10-28,2017-10-17T14:32:18-05:00,10000,32.75,102.55,100.96,1.8,,AVY,,101.55,BATS,2017-10-17,101.29,0,2017-10-16,68.55,,88390,101.65,10000,-,1,10336,484116,Avery Dennison Corp,,i,G,102.18,-0.63
2016-10-17,647343,102.18,,102.33,,2017-09-01,,-0.62,0,2,2017-10-17T13:48:21-05:00,0,102.25,1.77,2016-10-28,2017-10-17T14:32:18-05:00,10000,32.75,102.55,100.96,1.8,,AVY,,101.55,BATS,2017-10-17,101.29,0,2017-10-16,68.55,,88390,101.65,10000,-,1,10336,484116,Avery Dennison Corp,,i,G,102.18,-0.63
2016-10-17,647343,102.18,,102.33,,2017-09-01,,-0.62,0,2,2017-10-17T13:48:40-05:00,0,102.25,1.77,2016-10-28,2017-10-17T14:32:18-05:00,10000,32.75,102.55,100.96,1.8,,AVY,,101.55,BATS,2017-10-17,101.28,0,2017-10-16,68.55,,88390,101.65,800,-,1,10336,484116,Avery Dennison Corp,,i,G,102.18,-0.63
