twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,757152,160.71,,161.55,,2017-08-30,,0.22,0,2,2017-11-15T12:18:43-06:00,0,159.93,1.88,2016-11-16,2017-11-15T12:58:43-06:00,10000,16.07,173.72,158.97,3,,MTB,,161.06,BATS,2017-03-01,160.6,0,2017-11-14,136.11,,150510,161.1,10000,-,41,12351,714082,M&T Bank Corp,,i,E,160.71,0.35
2016-11-15,757152,160.71,,161.55,,2017-08-30,,0.22,0,2,2017-11-15T12:19:27-06:00,0,159.93,1.88,2016-11-16,2017-11-15T12:58:43-06:00,10000,16.07,173.72,158.97,3,,MTB,,161.06,BATS,2017-03-01,160.6,0,2017-11-14,136.11,,150510,161.4,20000,-,41,12351,714082,M&T Bank Corp,,i,E,160.71,0.35
2016-11-15,757152,160.71,,161.55,,2017-08-30,,0.22,0,2,2017-11-15T12:19:46-06:00,0,159.93,1.88,2016-11-16,2017-11-15T12:58:43-06:00,10000,16.07,173.72,158.97,3,,MTB,,161.06,BATS,2017-03-01,161,0,2017-11-14,136.11,,150510,161.32,4100,-,41,12351,714082,M&T Bank Corp,,i,E,160.71,0.35
2016-11-15,757152,160.71,,161.55,,2017-08-30,,0.22,0,2,2017-11-15T12:20:14-06:00,0,159.93,1.88,2016-11-16,2017-11-15T12:58:43-06:00,10000,16.07,173.72,158.97,3,,MTB,,161.06,BATS,2017-03-01,161,0,2017-11-14,136.11,,150510,161.24,4100,-,41,12351,714082,M&T Bank Corp,,i,E,160.71,0.35
2016-11-15,757152,160.71,,161.55,,2017-08-30,,0.22,0,2,2017-11-15T12:20:51-06:00,0,159.93,1.88,2016-11-16,2017-11-15T12:58:43-06:00,10000,16.07,173.72,158.97,3,,MTB,,161.06,BATS,2017-03-01,161,0,2017-11-14,136.11,,150510,161.31,4100,-,41,12351,714082,M&T Bank Corp,,i,E,160.71,0.35
2016-11-15,757152,160.71,,161.55,,2017-08-30,,0.22,0,2,2017-11-15T12:21:16-06:00,0,159.93,1.88,2016-11-16,2017-11-15T12:58:43-06:00,30000,16.07,173.72,158.97,3,,MTB,,161.06,BATS,2017-03-01,161,0,2017-11-14,136.11,,150510,161.8,4100,-,41,12351,714082,M&T Bank Corp,,i,E,160.71,0.35
2016-11-15,757152,160.71,,161.55,,2017-08-30,,0.23,0,2,2017-11-15T12:22:00-06:00,0,159.93,1.88,2016-11-16,2017-11-15T13:07:00-06:00,10000,16.07,173.72,158.97,3,,MTB,,161.08,BATS,2017-03-01,161,0,2017-11-14,136.11,,150510,161.17,4100,+,5,12357,714082,M&T Bank Corp,,i,E,160.71,0.37
2016-11-15,757152,160.71,,161.55,,2017-08-30,,0.18,0,2,2017-11-15T12:22:23-06:00,0,159.93,1.88,2016-11-16,2017-11-15T13:07:22-06:00,10000,16.07,173.72,158.97,3,,MTB,,161,BATS,2017-03-01,160.6,0,2017-11-14,136.11,,150510,161.6,10000,-,41,12398,714082,M&T Bank Corp,,i,E,160.71,0.29
2016-11-15,757152,160.71,,161.55,,2017-08-30,,0.18,0,2,2017-11-15T12:22:45-06:00,0,159.93,1.88,2016-11-16,2017-11-15T13:07:22-06:00,20000,16.07,173.72,158.97,3,,MTB,,161,BATS,2017-03-01,160.6,0,2017-11-14,136.11,,150510,161.6,10000,-,41,12398,714082,M&T Bank Corp,,i,E,160.71,0.29
2016-11-15,757152,160.71,,161.55,,2017-08-30,,0.18,0,2,2017-11-15T12:23:01-06:00,0,159.93,1.88,2016-11-16,2017-11-15T13:07:22-06:00,20000,16.07,173.72,158.97,3,,MTB,,161,BATS,2017-03-01,160.6,0,2017-11-14,136.11,,150510,161.6,10000,-,41,12398,714082,M&T Bank Corp,,i,E,160.71,0.29
