twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,7240095,60.09,,58.22,,2017-11-14,,-9.15,0,2,2017-11-15T12:18:53-06:00,0,57.46,4.11,2017-06-16,2017-11-15T13:03:51-06:00,14200,-23.63,79.33,54.15,2.48,,TGT,,54.59,BATS,2016-11-25,54.56,0,2017-11-14,48.56,,546230,54.59,15000,+,58,1244132,6854483,Target Corp,,i,E,60.09,-5.5
2016-11-15,7240095,60.09,,58.22,,2017-11-14,,-9.17,0,2,2017-11-15T12:19:15-06:00,0,57.46,4.11,2017-06-16,2017-11-15T13:03:59-06:00,70000,-23.63,79.33,54.15,2.48,,TGT,,54.58,BATS,2016-11-25,54.57,0,2017-11-14,48.56,,546230,54.58,20000,.,100,1244332,6854483,Target Corp,,i,E,60.09,-5.51
2016-11-15,7240095,60.09,,58.22,,2017-11-14,,-9.2,0,2,2017-11-15T12:19:59-06:00,0,57.46,4.11,2017-06-16,2017-11-15T13:04:56-06:00,60000,-23.63,79.33,54.15,2.48,,TGT,,54.56,BATS,2016-11-25,54.55,0,2017-11-14,48.56,,546230,54.56,10000,+,100,1245158,6854483,Target Corp,,i,E,60.09,-5.53
2016-11-15,7240095,60.09,,58.22,,2017-11-14,,-9.19,0,2,2017-11-15T12:20:21-06:00,0,57.46,4.11,2017-06-16,2017-11-15T13:05:15-06:00,50000,-23.63,79.33,54.15,2.48,,TGT,,54.57,BATS,2016-11-25,54.56,0,2017-11-14,48.56,,546230,54.57,50000,+,100,1246058,6854483,Target Corp,,i,E,60.09,-5.52
2016-11-15,7240095,60.09,,58.22,,2017-11-14,,-9.24,0,2,2017-11-15T12:21:21-06:00,0,57.46,4.11,2017-06-16,2017-11-15T13:06:14-06:00,120000,-23.63,79.33,54.15,2.48,,TGT,,54.54,BATS,2016-11-25,54.54,0,2017-11-14,48.56,,546230,54.55,60000,.,100,1247548,6854483,Target Corp,,i,E,60.09,-5.55
2016-11-15,7240095,60.09,,58.22,,2017-11-14,,-9.15,0,2,2017-11-15T12:21:37-06:00,0,57.46,4.11,2017-06-16,2017-11-15T13:06:32-06:00,55800,-23.63,79.33,54.15,2.48,,TGT,,54.59,BATS,2016-11-25,54.59,0,2017-11-14,48.56,,546230,54.6,30000,.,47,1249548,6854483,Target Corp,,i,E,60.09,-5.5
2016-11-15,7240095,60.09,,58.22,,2017-11-14,,-9.2,0,2,2017-11-15T12:22:12-06:00,0,57.46,4.11,2017-06-16,2017-11-15T13:07:12-06:00,20000,-23.63,79.33,54.15,2.48,,TGT,,54.56,BATS,2016-11-25,54.55,0,2017-11-14,48.56,,546230,54.59,10000,-,100,1250248,6854483,Target Corp,,i,E,60.09,-5.53
2016-11-15,7240095,60.09,,58.22,,2017-11-14,,-9.22,0,2,2017-11-15T12:22:36-06:00,0,57.46,4.11,2017-06-16,2017-11-15T13:07:36-06:00,9900,-23.63,79.33,54.15,2.48,,TGT,,54.55,BATS,2016-11-25,54.55,0,2017-11-14,48.56,,546230,54.56,30000,.,300,1250554,6854483,Target Corp,,i,E,60.09,-5.54
2016-11-15,7240095,60.09,,58.22,,2017-11-14,,-9.29,0,2,2017-11-15T12:22:56-06:00,0,57.46,4.11,2017-06-16,2017-11-15T13:07:42-06:00,40000,-23.63,79.33,54.15,2.48,,TGT,,54.51,BATS,2016-11-25,54.5,0,2017-11-14,48.56,,546230,54.52,10000,-,500,1251705,6854483,Target Corp,,i,E,60.09,-5.58
2016-11-15,7240095,60.09,,58.22,,2017-11-14,,-9.29,0,2,2017-11-15T12:23:16-06:00,0,57.46,4.11,2017-06-16,2017-11-15T13:08:15-06:00,10000,-23.63,79.33,54.15,2.48,,TGT,,54.51,BATS,2016-11-25,54.49,0,2017-11-14,48.56,,546230,54.51,100,.,75,1251838,6854483,Target Corp,,i,E,60.09,-5.58
