twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-23,1318749,224.23,,226.4,,2017-09-07,,0.93,0,2,2017-11-24T13:07:00-06:00,0,225.13,1.29,2016-12-07,2017-11-24T12:59:31-06:00,0,34.31,227.5,224.57,2.92,,BDX,,226.31,BATS,2017-11-21,0,0,2017-11-22,161.29,,227570,0,0,.,97,18580,1269841,Becton Dickinson and Company,,i,N,224.23,2.08
2016-11-23,1318749,224.23,,226.4,,2017-09-07,,0.93,0,2,2017-11-24T13:07:00-06:00,0,225.13,1.29,2016-12-07,2017-11-24T12:59:31-06:00,0,34.31,227.5,224.57,2.92,,BDX,,226.31,BATS,2017-11-21,0,0,2017-11-22,161.29,,227570,0,0,.,97,18580,1269841,Becton Dickinson and Company,,i,N,224.23,2.08
2016-11-23,1318749,224.23,,226.4,,2017-09-07,,0.93,0,2,2017-11-24T13:07:00-06:00,0,225.13,1.29,2016-12-07,2017-11-24T12:59:31-06:00,0,34.31,227.5,224.57,2.92,,BDX,,226.31,BATS,2017-11-21,0,0,2017-11-22,161.29,,227570,0,0,.,97,18580,1269841,Becton Dickinson and Company,,i,N,224.23,2.08
2016-11-23,1318749,224.23,,226.4,,2017-09-07,,0.93,0,2,2017-11-24T13:07:00-06:00,0,225.13,1.29,2016-12-07,2017-11-24T12:59:31-06:00,0,34.31,227.5,224.57,2.92,,BDX,,226.31,BATS,2017-11-21,0,0,2017-11-22,161.29,,227570,0,0,.,97,18580,1269841,Becton Dickinson and Company,,i,N,224.23,2.08
2016-11-23,1318749,224.23,,226.4,,2017-09-07,,0.93,0,2,2017-11-24T13:07:00-06:00,0,225.13,1.29,2016-12-07,2017-11-24T12:59:31-06:00,0,34.31,227.5,224.57,2.92,,BDX,,226.31,BATS,2017-11-21,0,0,2017-11-22,161.29,,227570,0,0,.,97,18580,1269841,Becton Dickinson and Company,,i,N,224.23,2.08
2016-11-23,1318749,224.23,,226.4,,2017-09-07,,0.93,0,2,2017-11-24T13:07:00-06:00,0,225.13,1.29,2016-12-07,2017-11-24T12:59:31-06:00,0,34.31,227.5,224.57,2.92,,BDX,,226.31,BATS,2017-11-21,0,0,2017-11-22,161.29,,227570,0,0,.,97,18580,1269841,Becton Dickinson and Company,,i,N,224.23,2.08
2016-11-23,1318749,224.23,,226.4,,2017-09-07,,0.93,0,2,2017-11-24T13:07:00-06:00,0,225.13,1.29,2016-12-07,2017-11-24T12:59:31-06:00,0,34.31,227.5,224.57,2.92,,BDX,,226.31,BATS,2017-11-21,0,0,2017-11-22,161.29,,227570,0,0,.,97,18580,1269841,Becton Dickinson and Company,,i,N,224.23,2.08
2016-11-23,1318749,224.23,,226.4,,2017-09-07,,0.93,0,2,2017-11-24T13:07:00-06:00,0,225.13,1.29,2016-12-07,2017-11-24T12:59:31-06:00,0,34.31,227.5,224.57,2.92,,BDX,,226.31,BATS,2017-11-21,0,0,2017-11-22,161.29,,227570,0,0,.,97,18580,1269841,Becton Dickinson and Company,,i,N,224.23,2.08
2016-11-23,1318749,224.23,,226.4,,2017-09-07,,0.93,0,2,2017-11-24T13:07:00-06:00,0,225.13,1.29,2016-12-07,2017-11-24T12:59:31-06:00,0,34.31,227.5,224.57,2.92,,BDX,,226.31,BATS,2017-11-21,0,0,2017-11-22,161.29,,227570,0,0,.,97,18580,1269841,Becton Dickinson and Company,,i,N,224.23,2.08
2016-11-23,1318749,224.23,,226.4,,2017-09-07,,0.93,0,2,2017-11-24T13:07:00-06:00,0,225.13,1.29,2016-12-07,2017-11-24T12:59:31-06:00,0,34.31,227.5,224.57,2.92,,BDX,,226.31,BATS,2017-11-21,0,0,2017-11-22,161.29,,227570,0,0,.,97,18580,1269841,Becton Dickinson and Company,,i,N,224.23,2.08
2016-11-23,1318749,224.23,,226.4,,2017-09-07,,0.93,0,2,2017-11-24T13:07:00-06:00,0,225.13,1.29,2016-12-07,2017-11-24T12:59:31-06:00,0,34.31,227.5,224.57,2.92,,BDX,,226.31,BATS,2017-11-21,0,0,2017-11-22,161.29,,227570,0,0,.,97,18580,1269841,Becton Dickinson and Company,,i,N,224.23,2.08
2016-11-23,1318749,224.23,,226.4,,2017-09-07,,0.93,0,2,2017-11-24T13:07:00-06:00,0,225.13,1.29,2016-12-07,2017-11-24T12:59:31-06:00,0,34.31,227.5,224.57,2.92,,BDX,,226.31,BATS,2017-11-21,0,0,2017-11-22,161.29,,227570,0,0,.,97,18580,1269841,Becton Dickinson and Company,,i,N,224.23,2.08
