twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-23,951673,215.35,,215.96,,,,-0.24,0,2,2017-11-24T13:27:03-06:00,0,214.5,0,2016-12-07,2017-11-24T12:59:45-06:00,0,59.83,216.08,214.5,0,,ILMN,,214.83,BATS,2017-11-24,0,0,2017-11-22,119.37,,146000,0,0,.,6,10954,567022,Illumina Inc,,i,N,215.35,-0.52
2016-11-23,951673,215.35,,215.96,,,,-0.24,0,2,2017-11-24T13:27:03-06:00,0,214.5,0,2016-12-07,2017-11-24T12:59:45-06:00,0,59.83,216.08,214.5,0,,ILMN,,214.83,BATS,2017-11-24,0,0,2017-11-22,119.37,,146000,0,0,.,6,10954,567022,Illumina Inc,,i,N,215.35,-0.52
2016-11-23,951673,215.35,,215.96,,,,-0.24,0,2,2017-11-24T13:27:03-06:00,0,214.5,0,2016-12-07,2017-11-24T12:59:45-06:00,0,59.83,216.08,214.5,0,,ILMN,,214.83,BATS,2017-11-24,0,0,2017-11-22,119.37,,146000,0,0,.,6,10954,567022,Illumina Inc,,i,N,215.35,-0.52
2016-11-23,951673,215.35,,215.96,,,,-0.24,0,2,2017-11-24T13:27:03-06:00,0,214.5,0,2016-12-07,2017-11-24T12:59:45-06:00,0,59.83,216.08,214.5,0,,ILMN,,214.83,BATS,2017-11-24,0,0,2017-11-22,119.37,,146000,0,0,.,6,10954,567022,Illumina Inc,,i,N,215.35,-0.52
2016-11-23,951673,215.35,,215.96,,,,-0.24,0,2,2017-11-24T13:27:03-06:00,0,214.5,0,2016-12-07,2017-11-24T12:59:45-06:00,0,59.83,216.08,214.5,0,,ILMN,,214.83,BATS,2017-11-24,0,0,2017-11-22,119.37,,146000,0,0,.,6,10954,567022,Illumina Inc,,i,N,215.35,-0.52
2016-11-23,6164619,29.22,,29.42,,2017-10-31,,-0.62,0,2,2017-11-24T13:38:15-06:00,0,29.29,0.41,2016-11-25,2017-11-24T12:59:59-06:00,0,163.19,29.78,28.85,0.12,,NRG,,29.04,BATS,2017-11-16,0,0,2017-11-22,10.92,,316640,0,0,.,100,119366,5555694,NRG Energy,,i,N,29.22,-0.18
2016-11-23,7786397,50.41,,50.36,,2017-11-16,,-0.6,0,2,2017-11-24T13:13:11-06:00,0,50.36,2.41,2017-04-13,2017-11-24T12:59:59-06:00,0,1.83,55.75,49.98,1.22,,DAL,,50.11,BATS,2017-07-10,0,0,2017-11-22,43.81,,712970,0,0,.,10,94814,5160591,Delta Air Lines Inc,,i,N,50.41,-0.3
2016-11-23,951673,215.35,,215.96,,,,-0.24,0,2,2017-11-24T13:27:03-06:00,0,214.5,0,2016-12-07,2017-11-24T12:59:45-06:00,0,59.83,216.08,214.5,0,,ILMN,,214.83,BATS,2017-11-24,0,0,2017-11-22,119.37,,146000,0,0,.,6,10954,567022,Illumina Inc,,i,N,215.35,-0.52
2016-11-23,951673,215.35,,215.96,,,,-0.24,0,2,2017-11-24T13:27:03-06:00,0,214.5,0,2016-12-07,2017-11-24T12:59:45-06:00,0,59.83,216.08,214.5,0,,ILMN,,214.83,BATS,2017-11-24,0,0,2017-11-22,119.37,,146000,0,0,.,6,10954,567022,Illumina Inc,,i,N,215.35,-0.52
2016-11-23,6164619,29.22,,29.42,,2017-10-31,,-0.62,0,2,2017-11-24T13:38:15-06:00,0,29.29,0.41,2016-11-25,2017-11-24T12:59:59-06:00,0,163.19,29.78,28.85,0.12,,NRG,,29.04,BATS,2017-11-16,0,0,2017-11-22,10.92,,316640,0,0,.,100,119366,5555694,NRG Energy,,i,N,29.22,-0.18
