twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-28,1410119,58.31,,58.83,,,,0.27,58.47,2,2017-09-28T00:00:00-05:00,58.47,58.42,0,2016-10-28,2017-09-28T00:00:00-05:00,0,-11.69,70.16,57.95,0,,DVA,,58.47,NYSE,2017-05-02,0,58.31,2017-09-27,54.5,s,191200,0,0,,0,1501100,1983820,Davita Healthcare Partners Inc,,d,R,58.31,0.16
2016-09-28,1410119,58.31,,58.83,,,,0.27,58.47,2,2017-09-28T00:00:00-05:00,58.47,58.42,0,2016-10-28,2017-09-28T00:00:00-05:00,0,-11.69,70.16,57.95,0,,DVA,,58.47,NYSE,2017-05-02,0,58.31,2017-09-27,54.5,s,191200,0,0,,0,1501100,1983820,Davita Healthcare Partners Inc,,d,R,58.31,0.16
2016-09-28,1410119,58.31,,58.83,,,,0.27,58.47,2,2017-09-29T00:28:17-05:00,58.47,58.42,0,2016-10-28,2017-09-28T18:42:00-05:00,0,-11.69,70.16,57.95,0,,DVA,,58.47,NYSE,2017-05-02,0,58.31,2017-09-27,54.5,s,191200,0,0,,0,1501100,1983820,Davita Healthcare Partners Inc,,d,R,58.31,0.16
2016-09-28,1410119,58.31,,58.83,,,,0.27,58.47,2,2017-09-28T00:00:00-05:00,58.47,58.42,0,2016-10-28,2017-09-28T00:00:00-05:00,0,-11.69,70.16,57.95,0,,DVA,,58.47,NYSE,2017-05-02,0,58.31,2017-09-27,54.5,s,191200,0,0,,0,1501100,1983820,Davita Healthcare Partners Inc,,d,R,58.31,0.16
2016-09-28,1410119,58.31,,58.83,,,,0.27,58.47,2,2017-09-28T00:00:00-05:00,58.47,58.42,0,2016-10-28,2017-09-28T00:00:00-05:00,0,-11.69,70.16,57.95,0,,DVA,,58.47,NYSE,2017-05-02,0,58.31,2017-09-27,54.5,s,191200,0,0,,0,1501100,1983820,Davita Healthcare Partners Inc,,d,R,58.31,0.16
2016-09-28,1410119,58.31,,58.83,,,,0.27,58.47,2,2017-09-29T00:28:17-05:00,58.47,58.42,0,2016-10-28,2017-09-28T18:42:00-05:00,0,-11.69,70.16,57.95,0,,DVA,,58.47,NYSE,2017-05-02,0,58.31,2017-09-27,54.5,s,191200,0,0,,0,1501100,1983820,Davita Healthcare Partners Inc,,d,R,58.31,0.16
2016-09-28,1410119,58.31,,58.83,,,,0.27,58.47,2,2017-09-29T00:28:17-05:00,58.47,58.42,0,2016-10-28,2017-09-28T18:42:00-05:00,0,-11.69,70.16,57.95,0,,DVA,,58.47,NYSE,2017-05-02,0,58.31,2017-09-27,54.5,s,191200,0,0,,0,1501100,1983820,Davita Healthcare Partners Inc,,d,R,58.31,0.16
2016-09-28,1410119,58.31,,58.83,,,,0.27,58.47,2,2017-09-29T00:28:17-05:00,58.47,58.42,0,2016-10-28,2017-09-28T18:42:00-05:00,0,-11.69,70.16,57.95,0,,DVA,,58.47,NYSE,2017-05-02,0,58.31,2017-09-27,54.5,s,191200,0,0,,0,1501100,1983820,Davita Healthcare Partners Inc,,d,R,58.31,0.16
2016-09-28,1410119,58.31,,58.83,,,,0.27,58.47,2,2017-09-29T00:28:17-05:00,58.47,58.42,0,2016-10-28,2017-09-28T18:42:00-05:00,0,-11.69,70.16,57.95,0,,DVA,,58.47,NYSE,2017-05-02,0,58.31,2017-09-27,54.5,s,191200,0,0,,0,1501100,1983820,Davita Healthcare Partners Inc,,d,R,58.31,0.16
2016-09-28,1410119,58.31,,58.83,,,,0.27,58.47,2,2017-09-29T00:28:17-05:00,58.47,58.42,0,2016-10-28,2017-09-28T18:42:00-05:00,0,-11.69,70.16,57.95,0,,DVA,,58.47,NYSE,2017-05-02,0,58.31,2017-09-27,54.5,s,191200,0,0,,0,1501100,1983820,Davita Healthcare Partners Inc,,d,R,58.31,0.16
2016-09-28,1410119,58.31,,58.83,,,,0.27,58.47,2,2017-09-28T00:00:00-05:00,58.47,58.42,0,2016-10-28,2017-09-28T00:00:00-05:00,0,-11.69,70.16,57.95,0,,DVA,,58.47,NYSE,2017-05-02,0,58.31,2017-09-27,54.5,s,191200,0,0,,0,1501100,1983820,Davita Healthcare Partners Inc,,d,R,58.31,0.16
2016-09-28,1410119,58.31,,58.83,,,,0.27,58.47,2,2017-09-28T00:00:00-05:00,58.47,58.42,0,2016-10-28,2017-09-28T00:00:00-05:00,0,-11.69,70.16,57.95,0,,DVA,,58.47,NYSE,2017-05-02,0,58.31,2017-09-27,54.5,s,191200,0,0,,0,1501100,1983820,Davita Healthcare Partners Inc,,d,R,58.31,0.16
2016-09-28,1410119,58.31,,58.83,,,,0.27,58.47,2,2017-09-28T00:00:00-05:00,58.47,58.42,0,2016-10-28,2017-09-28T00:00:00-05:00,0,-11.69,70.16,57.95,0,,DVA,,58.47,NYSE,2017-05-02,0,58.31,2017-09-27,54.5,s,191200,0,0,,0,1501100,1983820,Davita Healthcare Partners Inc,,d,R,58.31,0.16
2016-09-28,1410119,58.31,,58.83,,,,0.27,58.47,2,2017-09-28T00:00:00-05:00,58.47,58.42,0,2016-10-28,2017-09-28T00:00:00-05:00,0,-11.69,70.16,57.95,0,,DVA,,58.47,NYSE,2017-05-02,0,58.31,2017-09-27,54.5,s,191200,0,0,,0,1501100,1983820,Davita Healthcare Partners Inc,,d,R,58.31,0.16
2016-09-28,1410119,58.31,,58.83,,,,0.27,58.47,2,2017-09-28T00:00:00-05:00,58.47,58.42,0,2016-10-28,2017-09-28T00:00:00-05:00,0,-11.69,70.16,57.95,0,,DVA,,58.47,NYSE,2017-05-02,0,58.31,2017-09-27,54.5,s,191200,0,0,,0,1501100,1983820,Davita Healthcare Partners Inc,,d,R,58.31,0.16
2016-09-28,1410119,58.31,,58.83,,,,0.27,58.47,2,2017-09-29T00:28:17-05:00,58.47,58.42,0,2016-10-28,2017-09-28T18:42:00-05:00,0,-11.69,70.16,57.95,0,,DVA,,58.47,NYSE,2017-05-02,0,58.31,2017-09-27,54.5,s,191200,0,0,,0,1501100,1983820,Davita Healthcare Partners Inc,,d,R,58.31,0.16
2016-09-28,1410119,58.31,,58.83,,,,0.27,58.47,2,2017-09-28T00:00:00-05:00,58.47,58.42,0,2016-10-28,2017-09-28T00:00:00-05:00,0,-11.69,70.16,57.95,0,,DVA,,58.47,NYSE,2017-05-02,0,58.31,2017-09-27,54.5,s,191200,0,0,,0,1501100,1983820,Davita Healthcare Partners Inc,,d,R,58.31,0.16
2016-09-29,1410119,58.47,,58.83,,,,0.27,58.91,2,2017-09-28T19:29:30-05:00,,58.42,0,2016-10-28,2017-09-28T19:14:30-05:00,,-10.01,70.16,57.95,0,,DVA,,58.47,NYSE,2017-05-02,,,2017-09-28,54.5,s,191200,,,,,1501100,1983820,Davita Healthcare Partners Inc,,d,R,58.47,0.16
2016-09-29,1402706,58.47,,58.83,,,,0.27,58.91,2,2017-09-28T19:29:30-05:00,,58.42,0,2016-10-28,2017-09-28T19:14:30-05:00,,-10.01,70.16,57.95,0,,DVA,,58.47,NYSE,2017-05-02,,,2017-09-28,54.5,s,191200,,,,,1501100,1903431,Davita Healthcare Partners Inc,,d,R,58.47,0.16
