twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-29,3106932,85.64,,85.78,,2017-09-07,,0.85,86.49,2,2017-09-28T19:29:13-05:00,,84.59,2.15,2016-10-13,2017-09-28T19:14:13-05:00,,35.69,90.49,84.45,1.8,,ADI,,85.64,NASDAQ,2017-05-31,,,2017-09-28,59.54,s,367670,,,,,1569400,2385313,Analog Devices,,d,R,85.64,0.72
2016-09-29,3106932,85.64,,85.78,,2017-09-07,,0.85,86.49,2,2017-09-28T19:29:13-05:00,,84.59,2.15,2016-10-13,2017-09-28T19:14:13-05:00,,35.69,90.49,84.45,1.8,,ADI,,85.64,NASDAQ,2017-05-31,,,2017-09-28,59.54,s,367670,,,,,1569400,2385313,Analog Devices,,d,R,85.64,0.72
2016-09-29,3106932,85.64,,85.78,,2017-09-07,,0.85,86.49,2,2017-09-28T19:29:13-05:00,,84.59,2.15,2016-10-13,2017-09-28T19:14:13-05:00,,35.69,90.49,84.45,1.8,,ADI,,85.64,NASDAQ,2017-05-31,,,2017-09-28,59.54,s,367670,,,,,1569400,2385313,Analog Devices,,d,R,85.64,0.72
2016-09-29,3106932,85.64,,85.78,,2017-09-07,,0.85,86.49,2,2017-09-29T00:29:13-05:00,,84.59,2.15,2016-10-13,2017-09-28T00:00:00-05:00,,35.69,90.49,84.45,1.8,,ADI,,85.64,NASDAQ,2017-05-31,,,2017-09-28,59.54,s,367670,,,,,1569400,2385313,Analog Devices,,d,R,85.64,0.72
2016-09-29,3106932,85.64,,85.78,,2017-09-07,,0.85,86.49,2,2017-09-28T19:29:13-05:00,,84.59,2.15,2016-10-13,2017-09-28T19:14:13-05:00,,35.69,90.49,84.45,1.8,,ADI,,85.64,NASDAQ,2017-05-31,,,2017-09-28,59.54,s,367670,,,,,1569400,2385313,Analog Devices,,d,R,85.64,0.72
2016-09-29,3106932,85.64,,85.78,,2017-09-07,,0.85,86.49,2,2017-09-28T19:29:13-05:00,,84.59,2.15,2016-10-13,2017-09-28T19:14:13-05:00,,35.69,90.49,84.45,1.8,,ADI,,85.64,NASDAQ,2017-05-31,,,2017-09-28,59.54,s,367670,,,,,1569400,2385313,Analog Devices,,d,R,85.64,0.72
2016-09-29,3106932,85.64,,85.78,,2017-09-07,,0.85,86.49,2,2017-09-29T00:29:13-05:00,,84.59,2.15,2016-10-13,2017-09-28T00:00:00-05:00,,35.69,90.49,84.45,1.8,,ADI,,85.64,NASDAQ,2017-05-31,,,2017-09-28,59.54,s,367670,,,,,1569400,2385313,Analog Devices,,d,R,85.64,0.72
2016-09-29,3106932,85.64,,85.78,,2017-09-07,,0.85,86.49,2,2017-09-28T19:29:13-05:00,,84.59,2.15,2016-10-13,2017-09-28T19:14:13-05:00,,35.69,90.49,84.45,1.8,,ADI,,85.64,NASDAQ,2017-05-31,,,2017-09-28,59.54,s,367670,,,,,1569400,2385313,Analog Devices,,d,R,85.64,0.72
2016-09-29,3106932,85.64,,85.78,,2017-09-07,,0.85,86.49,2,2017-09-28T19:29:13-05:00,,84.59,2.15,2016-10-13,2017-09-28T19:14:13-05:00,,35.69,90.49,84.45,1.8,,ADI,,85.64,NASDAQ,2017-05-31,,,2017-09-28,59.54,s,367670,,,,,1569400,2385313,Analog Devices,,d,R,85.64,0.72
2016-09-29,3106932,85.64,,85.78,,2017-09-07,,0.85,86.49,2,2017-09-28T19:29:13-05:00,,84.59,2.15,2016-10-13,2017-09-28T19:14:13-05:00,,35.69,90.49,84.45,1.8,,ADI,,85.64,NASDAQ,2017-05-31,,,2017-09-28,59.54,s,367670,,,,,1569400,2385313,Analog Devices,,d,R,85.64,0.72
2016-09-29,3106932,85.64,,85.78,,2017-09-07,,0.85,86.49,2,2017-09-28T19:29:13-05:00,,84.59,2.15,2016-10-13,2017-09-28T19:14:13-05:00,,35.69,90.49,84.45,1.8,,ADI,,85.64,NASDAQ,2017-05-31,,,2017-09-28,59.54,s,367670,,,,,1569400,2385313,Analog Devices,,d,R,85.64,0.72
