twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-28,735213,109.78,,109.99,,2017-08-30,,-0.05,109.73,2,2017-09-29T00:28:45-05:00,109.73,109.62,0.37,2016-12-14,2017-09-28T18:42:00-05:00,0,-10.76,129.74,108.7,0.4,,UHS,,109.73,NYSE,2017-03-01,0,109.78,2017-09-27,99.72,s,96600,0,0,,0,547800,608985,Universal Health Services,,d,R,109.78,-0.05
2016-09-28,735213,109.78,,109.99,,2017-08-30,,-0.05,109.73,2,2017-09-28T00:00:00-05:00,109.73,109.62,0.37,2016-12-14,2017-09-28T00:00:00-05:00,0,-10.76,129.74,108.7,0.4,,UHS,,109.73,NYSE,2017-03-01,0,109.78,2017-09-27,99.72,s,96600,0,0,,0,547800,608985,Universal Health Services,,d,R,109.78,-0.05
2016-09-28,735213,109.78,,109.99,,2017-08-30,,-0.05,109.73,2,2017-09-29T00:28:45-05:00,109.73,109.62,0.37,2016-12-14,2017-09-28T18:42:00-05:00,0,-10.76,129.74,108.7,0.4,,UHS,,109.73,NYSE,2017-03-01,0,109.78,2017-09-27,99.72,s,96600,0,0,,0,547800,608985,Universal Health Services,,d,R,109.78,-0.05
2016-09-28,735213,109.78,,109.99,,2017-08-30,,-0.05,109.73,2,2017-09-28T00:00:00-05:00,109.73,109.62,0.37,2016-12-14,2017-09-28T00:00:00-05:00,0,-10.76,129.74,108.7,0.4,,UHS,,109.73,NYSE,2017-03-01,0,109.78,2017-09-27,99.72,s,96600,0,0,,0,547800,608985,Universal Health Services,,d,R,109.78,-0.05
2016-09-28,735213,109.78,,109.99,,2017-08-30,,-0.05,109.73,2,2017-09-29T00:28:45-05:00,109.73,109.62,0.37,2016-12-14,2017-09-28T18:42:00-05:00,0,-10.76,129.74,108.7,0.4,,UHS,,109.73,NYSE,2017-03-01,0,109.78,2017-09-27,99.72,s,96600,0,0,,0,547800,608985,Universal Health Services,,d,R,109.78,-0.05
2016-09-28,735213,109.78,,109.99,,2017-08-30,,-0.05,109.73,2,2017-09-28T00:00:00-05:00,109.73,109.62,0.37,2016-12-14,2017-09-28T00:00:00-05:00,0,-10.76,129.74,108.7,0.4,,UHS,,109.73,NYSE,2017-03-01,0,109.78,2017-09-27,99.72,s,96600,0,0,,0,547800,608985,Universal Health Services,,d,R,109.78,-0.05
2016-09-28,735213,109.78,,109.99,,2017-08-30,,-0.05,109.73,2,2017-09-29T00:28:45-05:00,109.73,109.62,0.37,2016-12-14,2017-09-28T18:42:00-05:00,0,-10.76,129.74,108.7,0.4,,UHS,,109.73,NYSE,2017-03-01,0,109.78,2017-09-27,99.72,s,96600,0,0,,0,547800,608985,Universal Health Services,,d,R,109.78,-0.05
2016-09-28,735213,109.78,,109.99,,2017-08-30,,-0.05,109.73,2,2017-09-29T00:28:45-05:00,109.73,109.62,0.37,2016-12-14,2017-09-28T18:42:00-05:00,0,-10.76,129.74,108.7,0.4,,UHS,,109.73,NYSE,2017-03-01,0,109.78,2017-09-27,99.72,s,96600,0,0,,0,547800,608985,Universal Health Services,,d,R,109.78,-0.05
2016-09-28,735213,109.78,,109.99,,2017-08-30,,-0.05,109.73,2,2017-09-28T00:00:00-05:00,109.73,109.62,0.37,2016-12-14,2017-09-28T00:00:00-05:00,0,-10.76,129.74,108.7,0.4,,UHS,,109.73,NYSE,2017-03-01,0,109.78,2017-09-27,99.72,s,96600,0,0,,0,547800,608985,Universal Health Services,,d,R,109.78,-0.05
2016-09-28,735213,109.78,,109.99,,2017-08-30,,-0.05,109.73,2,2017-09-28T00:00:00-05:00,109.73,109.62,0.37,2016-12-14,2017-09-28T00:00:00-05:00,0,-10.76,129.74,108.7,0.4,,UHS,,109.73,NYSE,2017-03-01,0,109.78,2017-09-27,99.72,s,96600,0,0,,0,547800,608985,Universal Health Services,,d,R,109.78,-0.05
