twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-28,503128,141.02,,143.25,,2017-09-22,,1.12,142.6,2,2017-09-29T00:28:18-05:00,142.6,140.85,1.9,2017-01-06,2017-09-28T18:42:00-05:00,0,0.42,145.89,140.85,2.76,,IFF,,142.6,NYSE,2017-09-26,0,141.02,2017-09-27,113.16,s,78980,0,0,,0,255300,302610,International Flavors & Fragrances,,d,R,141.02,1.58
2016-09-28,503128,141.02,,143.25,,2017-09-22,,1.12,142.6,2,2017-09-28T00:00:00-05:00,142.6,140.85,1.9,2017-01-06,2017-09-28T00:00:00-05:00,0,0.42,145.89,140.85,2.76,,IFF,,142.6,NYSE,2017-09-26,0,141.02,2017-09-27,113.16,s,78980,0,0,,0,255300,302610,International Flavors & Fragrances,,d,R,141.02,1.58
2016-09-28,503128,141.02,,143.25,,2017-09-22,,1.12,142.6,2,2017-09-28T00:00:00-05:00,142.6,140.85,1.9,2017-01-06,2017-09-28T00:00:00-05:00,0,0.42,145.89,140.85,2.76,,IFF,,142.6,NYSE,2017-09-26,0,141.02,2017-09-27,113.16,s,78980,0,0,,0,255300,302610,International Flavors & Fragrances,,d,R,141.02,1.58
2016-09-28,503128,141.02,,143.25,,2017-09-22,,1.12,142.6,2,2017-09-29T00:28:18-05:00,142.6,140.85,1.9,2017-01-06,2017-09-28T18:42:00-05:00,0,0.42,145.89,140.85,2.76,,IFF,,142.6,NYSE,2017-09-26,0,141.02,2017-09-27,113.16,s,78980,0,0,,0,255300,302610,International Flavors & Fragrances,,d,R,141.02,1.58
2016-09-28,503128,141.02,,143.25,,2017-09-22,,1.12,142.6,2,2017-09-28T00:00:00-05:00,142.6,140.85,1.9,2017-01-06,2017-09-28T00:00:00-05:00,0,0.42,145.89,140.85,2.76,,IFF,,142.6,NYSE,2017-09-26,0,141.02,2017-09-27,113.16,s,78980,0,0,,0,255300,302610,International Flavors & Fragrances,,d,R,141.02,1.58
2016-09-28,503128,141.02,,143.25,,2017-09-22,,1.12,142.6,2,2017-09-28T00:00:00-05:00,142.6,140.85,1.9,2017-01-06,2017-09-28T00:00:00-05:00,0,0.42,145.89,140.85,2.76,,IFF,,142.6,NYSE,2017-09-26,0,141.02,2017-09-27,113.16,s,78980,0,0,,0,255300,302610,International Flavors & Fragrances,,d,R,141.02,1.58
2016-09-28,503128,141.02,,143.25,,2017-09-22,,1.12,142.6,2,2017-09-29T00:28:18-05:00,142.6,140.85,1.9,2017-01-06,2017-09-28T18:42:00-05:00,0,0.42,145.89,140.85,2.76,,IFF,,142.6,NYSE,2017-09-26,0,141.02,2017-09-27,113.16,s,78980,0,0,,0,255300,302610,International Flavors & Fragrances,,d,R,141.02,1.58
2016-09-28,503128,141.02,,143.25,,2017-09-22,,1.12,142.6,2,2017-09-28T00:00:00-05:00,142.6,140.85,1.9,2017-01-06,2017-09-28T00:00:00-05:00,0,0.42,145.89,140.85,2.76,,IFF,,142.6,NYSE,2017-09-26,0,141.02,2017-09-27,113.16,s,78980,0,0,,0,255300,302610,International Flavors & Fragrances,,d,R,141.02,1.58
2016-09-28,503128,141.02,,143.25,,2017-09-22,,1.12,142.6,2,2017-09-29T00:28:18-05:00,142.6,140.85,1.9,2017-01-06,2017-09-28T18:42:00-05:00,0,0.42,145.89,140.85,2.76,,IFF,,142.6,NYSE,2017-09-26,0,141.02,2017-09-27,113.16,s,78980,0,0,,0,255300,302610,International Flavors & Fragrances,,d,R,141.02,1.58
2016-09-28,503128,141.02,,143.25,,2017-09-22,,1.12,142.6,2,2017-09-28T00:00:00-05:00,142.6,140.85,1.9,2017-01-06,2017-09-28T00:00:00-05:00,0,0.42,145.89,140.85,2.76,,IFF,,142.6,NYSE,2017-09-26,0,141.02,2017-09-27,113.16,s,78980,0,0,,0,255300,302610,International Flavors & Fragrances,,d,R,141.02,1.58
