twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-08-26,5740120,64.9,,66.65,,2017-07-27,,2.7,66.65,2,2017-08-31T19:30:21-05:00,,65.06,2.84,2016-09-13,2017-08-31T19:15:21-05:00,,24.28,67.5,65.04,1.84,,DOW,,66.65,NYSE,2017-07-25,,,2017-08-30,51.57,s,1223440,,,,,43802000,6309445,Dow Chemical Company,,,U,64.9,1.75
2016-08-26,5740120,64.9,,66.65,,2017-07-27,,2.7,66.65,2,2017-08-31T19:30:21-05:00,,65.06,2.84,2016-09-13,2017-08-31T19:15:21-05:00,,24.28,67.5,65.04,1.84,,DOW,,66.65,NYSE,2017-07-25,,,2017-08-30,51.57,s,1223440,,,,,43802000,6309445,Dow Chemical Company,,,U,64.9,1.75
2016-08-26,5740120,64.9,,66.65,,2017-07-27,,2.7,66.65,2,2017-08-31T19:30:21-05:00,,65.06,2.84,2016-09-13,2017-08-31T19:15:21-05:00,,24.28,67.5,65.04,1.84,,DOW,,66.65,NYSE,2017-07-25,,,2017-08-30,51.57,s,1223440,,,,,43802000,6309445,Dow Chemical Company,,,U,64.9,1.75
2016-08-26,5740120,64.9,,66.65,,2017-07-27,,2.7,66.65,2,2017-08-31T19:30:21-05:00,,65.06,2.84,2016-09-13,2017-08-31T19:15:21-05:00,,24.28,67.5,65.04,1.84,,DOW,,66.65,NYSE,2017-07-25,,,2017-08-30,51.57,s,1223440,,,,,43802000,6309445,Dow Chemical Company,,,U,64.9,1.75
2016-08-26,5740120,64.9,,66.65,,2017-07-27,,2.7,66.65,2,2017-08-31T19:30:21-05:00,,65.06,2.84,2016-09-13,2017-08-31T19:15:21-05:00,,24.28,67.5,65.04,1.84,,DOW,,66.65,NYSE,2017-07-25,,,2017-08-30,51.57,s,1223440,,,,,43802000,6309445,Dow Chemical Company,,,U,64.9,1.75
2016-08-26,5740120,64.9,,66.65,,2017-07-27,,2.7,66.65,2,2017-08-31T19:30:21-05:00,,65.06,2.84,2016-09-13,2017-08-31T19:15:21-05:00,,24.28,67.5,65.04,1.84,,DOW,,66.65,NYSE,2017-07-25,,,2017-08-30,51.57,s,1223440,,,,,43802000,6309445,Dow Chemical Company,,,U,64.9,1.75
2016-08-26,5740120,64.9,,66.65,,2017-07-27,,2.7,66.65,2,2017-08-31T19:30:21-05:00,,65.06,2.84,2016-09-13,2017-08-31T19:15:21-05:00,,24.28,67.5,65.04,1.84,,DOW,,66.65,NYSE,2017-07-25,,,2017-08-30,51.57,s,1223440,,,,,43802000,6309445,Dow Chemical Company,,,U,64.9,1.75
2016-08-26,5740120,64.9,,66.65,,2017-07-27,,2.7,66.65,2,2017-08-31T19:30:21-05:00,,65.06,2.84,2016-09-13,2017-08-31T19:15:21-05:00,,24.28,67.5,65.04,1.84,,DOW,,66.65,NYSE,2017-07-25,,,2017-08-30,51.57,s,1223440,,,,,43802000,6309445,Dow Chemical Company,,,U,64.9,1.75
2016-08-26,5740120,64.9,,66.65,,2017-07-27,,2.7,66.65,2,2017-08-31T19:30:21-05:00,,65.06,2.84,2016-09-13,2017-08-31T19:15:21-05:00,,24.28,67.5,65.04,1.84,,DOW,,66.65,NYSE,2017-07-25,,,2017-08-30,51.57,s,1223440,,,,,43802000,6309445,Dow Chemical Company,,,U,64.9,1.75
2016-08-26,5740120,64.9,,66.65,,2017-07-27,,2.7,66.65,2,2017-08-31T19:30:21-05:00,,65.06,2.84,2016-09-13,2017-08-31T19:15:21-05:00,,24.28,67.5,65.04,1.84,,DOW,,66.65,NYSE,2017-07-25,,,2017-08-30,51.57,s,1223440,,,,,43802000,6309445,Dow Chemical Company,,,U,64.9,1.75
2016-08-26,5740120,64.9,,66.65,,2017-07-27,,2.7,66.65,2,2017-08-31T19:30:21-05:00,,65.06,2.84,2016-09-13,2017-08-31T19:15:21-05:00,,24.28,67.5,65.04,1.84,,DOW,,66.65,NYSE,2017-07-25,,,2017-08-30,51.57,s,1223440,,,,,43802000,6309445,Dow Chemical Company,,,U,64.9,1.75
2016-08-26,5740120,64.9,,66.65,,2017-07-27,,2.7,66.65,2,2017-08-31T19:30:21-05:00,,65.06,2.84,2016-09-13,2017-08-31T19:15:21-05:00,,24.28,67.5,65.04,1.84,,DOW,,66.65,NYSE,2017-07-25,,,2017-08-30,51.57,s,1223440,,,,,43802000,6309445,Dow Chemical Company,,,U,64.9,1.75
2016-08-26,5740120,64.9,,66.65,,2017-07-27,,2.7,66.65,2,2017-08-31T19:30:21-05:00,,65.06,2.84,2016-09-13,2017-08-31T19:15:21-05:00,,24.28,67.5,65.04,1.84,,DOW,,66.65,NYSE,2017-07-25,,,2017-08-30,51.57,s,1223440,,,,,43802000,6309445,Dow Chemical Company,,,U,64.9,1.75
2016-08-26,5740120,64.9,,66.65,,2017-07-27,,2.7,66.65,2,2017-08-31T19:30:21-05:00,,65.06,2.84,2016-09-13,2017-08-31T19:15:21-05:00,,24.28,67.5,65.04,1.84,,DOW,,66.65,NYSE,2017-07-25,,,2017-08-30,51.57,s,1223440,,,,,43802000,6309445,Dow Chemical Company,,,U,64.9,1.75
2016-08-26,5740120,64.9,,66.65,,2017-07-27,,2.7,66.65,2,2017-08-31T19:30:21-05:00,,65.06,2.84,2016-09-13,2017-08-31T19:15:21-05:00,,24.28,67.5,65.04,1.84,,DOW,,66.65,NYSE,2017-07-25,,,2017-08-30,51.57,s,1223440,,,,,43802000,6309445,Dow Chemical Company,,,U,64.9,1.75
2016-08-26,5740120,64.9,,66.65,,2017-07-27,,2.7,66.65,2,2017-08-31T19:30:21-05:00,,65.06,2.84,2016-09-13,2017-08-31T19:15:21-05:00,,24.28,67.5,65.04,1.84,,DOW,,66.65,NYSE,2017-07-25,,,2017-08-30,51.57,s,1223440,,,,,43802000,6309445,Dow Chemical Company,,,U,64.9,1.75
2016-08-26,5740120,64.9,,66.65,,2017-07-27,,2.7,66.65,2,2017-08-31T19:30:21-05:00,,65.06,2.84,2016-09-13,2017-08-31T19:15:21-05:00,,24.28,67.5,65.04,1.84,,DOW,,66.65,NYSE,2017-07-25,,,2017-08-30,51.57,s,1223440,,,,,43802000,6309445,Dow Chemical Company,,,U,64.9,1.75
2016-08-26,5740120,64.9,,66.65,,2017-07-27,,2.7,66.65,2,2017-08-31T19:30:21-05:00,,65.06,2.84,2016-09-13,2017-08-31T19:15:21-05:00,,24.28,67.5,65.04,1.84,,DOW,,66.65,NYSE,2017-07-25,,,2017-08-30,51.57,s,1223440,,,,,43802000,6309445,Dow Chemical Company,,,U,64.9,1.75
2016-08-26,5740120,64.9,,66.65,,2017-07-27,,2.7,66.65,2,2017-08-31T19:30:21-05:00,,65.06,2.84,2016-09-13,2017-08-31T19:15:21-05:00,,24.28,67.5,65.04,1.84,,DOW,,66.65,NYSE,2017-07-25,,,2017-08-30,51.57,s,1223440,,,,,43802000,6309445,Dow Chemical Company,,,U,64.9,1.75
2016-08-26,5740120,64.9,,,,2017-07-27,,,0,2,1969-12-31T18:00:00-06:00,,,2.84,2016-09-13,1969-12-31T17:45:00-06:00,,24.28,67.5,,1.84,,DOW,,,BATS,2017-07-25,,,2017-08-30,51.57,,1223440,,,,,,6309445,Dow Chemical Company,,,U,64.9,
2016-08-26,5740120,64.9,,,,2017-07-27,,,0,2,1969-12-31T18:00:00-06:00,,,2.84,2016-09-13,1969-12-31T17:45:00-06:00,,24.28,67.5,,1.84,,DOW,,,BATS,2017-07-25,,,2017-08-30,51.57,,1223440,,,,,,6309445,Dow Chemical Company,,,U,64.9,
2016-08-26,5740120,64.9,,,,2017-07-27,,,0,2,1969-12-31T18:00:00-06:00,,,2.84,2016-09-13,1969-12-31T17:45:00-06:00,,24.28,67.5,,1.84,,DOW,,,BATS,2017-07-25,,,2017-08-30,51.57,,1223440,,,,,,6309445,Dow Chemical Company,,,U,64.9,
2016-08-26,5740120,64.9,,,,2017-07-27,,,0,2,1969-12-31T18:00:00-06:00,,,2.84,2016-09-13,1969-12-31T17:45:00-06:00,,24.28,67.5,,1.84,,DOW,,,BATS,2017-07-25,,,2017-08-30,51.57,,1223440,,,,,,6309445,Dow Chemical Company,,,U,64.9,
2016-08-26,5740120,64.9,,,,2017-07-27,,,0,2,1969-12-31T18:00:00-06:00,,,2.84,2016-09-13,1969-12-31T17:45:00-06:00,,24.28,67.5,,1.84,,DOW,,,BATS,2017-07-25,,,2017-08-30,51.57,,1223440,,,,,,6309445,Dow Chemical Company,,,U,64.9,
2016-08-26,5740120,64.9,,,,2017-07-27,,,0,2,1969-12-31T18:00:00-06:00,,,2.84,2016-09-13,1969-12-31T17:45:00-06:00,,24.28,67.5,,1.84,,DOW,,,BATS,2017-07-25,,,2017-08-30,51.57,,1223440,,,,,,6309445,Dow Chemical Company,,,U,64.9,
2016-08-26,5740120,64.9,,,,2017-07-27,,,0,2,1969-12-31T18:00:00-06:00,,,2.84,2016-09-13,1969-12-31T17:45:00-06:00,,24.28,67.5,,1.84,,DOW,,,BATS,2017-07-25,,,2017-08-30,51.57,,1223440,,,,,,6309445,Dow Chemical Company,,,U,64.9,
2016-08-26,5740120,64.9,,,,2017-07-27,,,0,2,1969-12-31T18:00:00-06:00,,,2.84,2016-09-13,1969-12-31T17:45:00-06:00,,24.28,67.5,,1.84,,DOW,,,BATS,2017-07-25,,,2017-08-30,51.57,,1223440,,,,,,6309445,Dow Chemical Company,,,U,64.9,
2016-08-26,5740120,64.9,,,,2017-07-27,,,0,2,1969-12-31T18:00:00-06:00,,,2.84,2016-09-13,1969-12-31T17:45:00-06:00,,24.28,67.5,,1.84,,DOW,,,BATS,2017-07-25,,,2017-08-30,51.57,,1223440,,,,,,6309445,Dow Chemical Company,,,U,64.9,
2016-08-26,5740120,64.9,,,,2017-07-27,,,0,2,1969-12-31T18:00:00-06:00,,,2.84,2016-09-13,1969-12-31T17:45:00-06:00,,24.28,67.5,,1.84,,DOW,,,BATS,2017-07-25,,,2017-08-30,51.57,,1223440,,,,,,6309445,Dow Chemical Company,,,U,64.9,
2016-08-26,5740120,64.9,,,,2017-07-27,,,0,2,1969-12-31T18:00:00-06:00,,,2.84,2016-09-13,1969-12-31T17:45:00-06:00,,24.28,67.5,,1.84,,DOW,,,BATS,2017-07-25,,,2017-08-30,51.57,,1223440,,,,,,6309445,Dow Chemical Company,,,U,64.9,
