twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,2082251,207.39,,208.81,,2017-09-12,,0.63,0,2,2017-11-13T13:56:07-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:40:06-06:00,10000,114.01,211.41,204.62,1.8,,LRCX,,208.7,BATS,2017-11-08,208.55,0,2017-11-10,97.51,,161950,208.83,10000,+,100,31330,2329919,Lam Research Corp,,i,C,207.39,1.31
2016-11-11,2082251,207.39,,208.81,,2017-09-12,,0.63,0,2,2017-11-13T13:56:54-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:40:06-06:00,10000,114.01,211.41,204.62,1.8,,LRCX,,208.7,BATS,2017-11-08,208.62,0,2017-11-10,97.51,,161950,208.83,10000,+,100,31330,2329919,Lam Research Corp,,i,C,207.39,1.31
2016-11-11,2082251,207.39,,208.81,,2017-09-12,,0.63,0,2,2017-11-13T13:57:19-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:40:06-06:00,10000,114.01,211.41,204.62,1.8,,LRCX,,208.7,BATS,2017-11-08,208.59,0,2017-11-10,97.51,,161950,208.83,10000,+,100,31330,2329919,Lam Research Corp,,i,C,207.39,1.31
2016-11-11,2082251,207.39,,208.81,,2017-09-12,,0.63,0,2,2017-11-13T13:58:10-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:40:06-06:00,10000,114.01,211.41,204.62,1.8,,LRCX,,208.7,BATS,2017-11-08,208.4,0,2017-11-10,97.51,,161950,208.83,10000,+,100,31330,2329919,Lam Research Corp,,i,C,207.39,1.31
2016-11-11,2082251,207.39,,208.81,,2017-09-12,,0.63,0,2,2017-11-13T13:58:42-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:40:06-06:00,10000,114.01,211.41,204.62,1.8,,LRCX,,208.7,BATS,2017-11-08,208.27,0,2017-11-10,97.51,,161950,208.57,10000,+,100,31330,2329919,Lam Research Corp,,i,C,207.39,1.31
2016-11-11,2082251,207.39,,208.81,,2017-09-12,,0.63,0,2,2017-11-13T13:59:29-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:40:06-06:00,20000,114.01,211.41,204.62,1.8,,LRCX,,208.7,BATS,2017-11-08,208.32,0,2017-11-10,97.51,,161950,208.69,10000,+,100,31330,2329919,Lam Research Corp,,i,C,207.39,1.31
2016-11-11,2082251,207.39,,208.81,,2017-09-12,,0.63,0,2,2017-11-13T13:59:42-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:40:06-06:00,10000,114.01,211.41,204.62,1.8,,LRCX,,208.7,BATS,2017-11-08,208.19,0,2017-11-10,97.51,,161950,208.64,10000,+,100,31330,2329919,Lam Research Corp,,i,C,207.39,1.31
2016-11-11,2082251,207.39,,208.81,,2017-09-12,,0.51,0,2,2017-11-13T14:00:21-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:45:11-06:00,19000,114.01,211.41,204.62,1.8,,LRCX,,208.44,BATS,2017-11-08,208.07,0,2017-11-10,97.51,,161950,208.46,10000,-,100,31430,2329919,Lam Research Corp,,i,C,207.39,1.05
2016-11-11,2082251,207.39,,208.81,,2017-09-12,,0.51,0,2,2017-11-13T14:00:38-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:45:11-06:00,10000,114.01,211.41,204.62,1.8,,LRCX,,208.44,BATS,2017-11-08,208.35,0,2017-11-10,97.51,,161950,208.45,10000,-,100,31430,2329919,Lam Research Corp,,i,C,207.39,1.05
2016-11-11,2082251,207.39,,208.81,,2017-09-12,,0.46,0,2,2017-11-13T14:01:12-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:45:56-06:00,20000,114.01,211.41,204.62,1.8,,LRCX,,208.35,BATS,2017-11-08,208.36,0,2017-11-10,97.51,,161950,208.52,10000,.,49,31530,2329919,Lam Research Corp,,i,C,207.39,0.96
2016-11-11,2082251,207.39,,208.81,,2017-09-12,,0.46,0,2,2017-11-13T14:01:30-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:45:56-06:00,10000,114.01,211.41,204.62,1.8,,LRCX,,208.35,BATS,2017-11-08,208.36,0,2017-11-10,97.51,,161950,208.48,10000,.,49,31530,2329919,Lam Research Corp,,i,C,207.39,0.96
2016-11-11,2082251,207.39,,208.81,,2017-09-12,,0.46,0,2,2017-11-13T14:01:30-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:45:56-06:00,10000,114.01,211.41,204.62,1.8,,LRCX,,208.35,BATS,2017-11-08,208.36,0,2017-11-10,97.51,,161950,208.48,10000,.,49,31530,2329919,Lam Research Corp,,i,C,207.39,0.96
2016-11-11,2082251,207.39,,208.81,,2017-09-12,,0.46,0,2,2017-11-13T14:02:48-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:45:56-06:00,10000,114.01,211.41,204.62,1.8,,LRCX,,208.35,BATS,2017-11-08,208.36,0,2017-11-10,97.51,,161950,208.47,10000,.,49,31530,2329919,Lam Research Corp,,i,C,207.39,0.96
2016-11-11,2082251,207.39,,208.81,,2017-09-12,,0.46,0,2,2017-11-13T14:03:13-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:45:56-06:00,10000,114.01,211.41,204.62,1.8,,LRCX,,208.35,BATS,2017-11-08,208.36,0,2017-11-10,97.51,,161950,208.43,10000,.,49,31530,2329919,Lam Research Corp,,i,C,207.39,0.96
2016-11-11,2082251,207.39,,208.81,,2017-09-12,,0.48,0,2,2017-11-13T14:04:15-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:49:12-06:00,10000,114.01,211.41,204.62,1.8,,LRCX,,208.39,BATS,2017-11-08,208.36,0,2017-11-10,97.51,,161950,208.43,10000,+,100,31630,2329919,Lam Research Corp,,i,C,207.39,1
2016-11-11,2082385,207.39,,208.81,,2017-09-12,,0.5,0,2,2017-11-13T14:04:48-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:49:33-06:00,10000,113.68,211.41,204.62,1.8,,LRCX,,208.43,BATS,2017-11-08,208.32,0,2017-11-10,97.51,,161950,208.48,10000,+,100,31730,2331380,Lam Research Corp,,i,C,207.39,1.04
2016-11-11,2082385,207.39,,208.81,,2017-09-12,,0.5,0,2,2017-11-13T14:05:10-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:49:33-06:00,10000,113.68,211.41,204.62,1.8,,LRCX,,208.43,BATS,2017-11-08,208.21,0,2017-11-10,97.51,,161950,208.48,10000,+,100,31730,2331380,Lam Research Corp,,i,C,207.39,1.04
2016-11-11,2082385,207.39,,208.81,,2017-09-12,,0.5,0,2,2017-11-13T14:06:12-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:49:33-06:00,10000,113.68,211.41,204.62,1.8,,LRCX,,208.43,BATS,2017-11-08,208.4,0,2017-11-10,97.51,,161950,208.48,10000,+,100,31730,2331380,Lam Research Corp,,i,C,207.39,1.04
2016-11-11,2082385,207.39,,208.81,,2017-09-12,,0.5,0,2,2017-11-13T14:06:35-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:49:33-06:00,10000,113.68,211.41,204.62,1.8,,LRCX,,208.43,BATS,2017-11-08,208.33,0,2017-11-10,97.51,,161950,208.48,10000,+,100,31730,2331380,Lam Research Corp,,i,C,207.39,1.04
2016-11-11,2082385,207.39,,208.81,,2017-09-12,,0.5,0,2,2017-11-13T14:06:35-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:49:33-06:00,10000,113.68,211.41,204.62,1.8,,LRCX,,208.43,BATS,2017-11-08,208.33,0,2017-11-10,97.51,,161950,208.48,10000,+,100,31730,2331380,Lam Research Corp,,i,C,207.39,1.04
2016-11-11,2082385,207.39,,208.81,,2017-09-12,,0.5,0,2,2017-11-13T14:07:27-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:49:33-06:00,10000,113.68,211.41,204.62,1.8,,LRCX,,208.43,BATS,2017-11-08,208.38,0,2017-11-10,97.51,,161950,208.47,10400,+,100,31730,2331380,Lam Research Corp,,i,C,207.39,1.04
2016-11-11,2082385,207.39,,208.81,,2017-09-12,,0.52,0,2,2017-11-13T14:07:37-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:52:37-06:00,8000,113.68,211.41,204.62,1.8,,LRCX,,208.47,BATS,2017-11-08,208.38,0,2017-11-10,97.51,,161950,208.47,10400,+,20,31750,2331380,Lam Research Corp,,i,C,207.39,1.08
2016-11-11,2082385,207.39,,208.81,,2017-09-12,,0.48,0,2,2017-11-13T14:08:37-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:52:57-06:00,10000,113.68,211.41,204.62,1.8,,LRCX,,208.38,BATS,2017-11-08,208.28,0,2017-11-10,97.51,,161950,208.38,10000,-,104,31854,2331380,Lam Research Corp,,i,C,207.39,0.99
2016-11-11,2082385,207.39,,208.81,,2017-09-12,,0.48,0,2,2017-11-13T14:09:15-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:52:57-06:00,10000,113.68,211.41,204.62,1.8,,LRCX,,208.38,BATS,2017-11-08,208.28,0,2017-11-10,97.51,,161950,208.41,10000,-,104,31854,2331380,Lam Research Corp,,i,C,207.39,0.99
2016-11-11,2082385,207.39,,208.81,,2017-09-12,,0.48,0,2,2017-11-13T14:09:37-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:52:57-06:00,10000,113.68,211.41,204.62,1.8,,LRCX,,208.38,BATS,2017-11-08,208.14,0,2017-11-10,97.51,,161950,208.36,10000,-,104,31854,2331380,Lam Research Corp,,i,C,207.39,0.99
2016-11-11,2082385,207.39,,208.81,,2017-09-12,,0.48,0,2,2017-11-13T14:10:07-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:52:57-06:00,10000,113.68,211.41,204.62,1.8,,LRCX,,208.38,BATS,2017-11-08,208.09,0,2017-11-10,97.51,,161950,208.41,10000,-,104,31854,2331380,Lam Research Corp,,i,C,207.39,0.99
2016-11-11,2082385,207.39,,208.81,,2017-09-12,,0.48,0,2,2017-11-13T14:10:31-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:52:57-06:00,2000,113.68,211.41,204.62,1.8,,LRCX,,208.38,BATS,2017-11-08,208.37,0,2017-11-10,97.51,,161950,208.61,10000,-,104,31854,2331380,Lam Research Corp,,i,C,207.39,0.99
2016-11-11,2082385,207.39,,208.81,,2017-09-12,,0.48,0,2,2017-11-13T14:10:51-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:52:57-06:00,10000,113.68,211.41,204.62,1.8,,LRCX,,208.38,BATS,2017-11-08,208.31,0,2017-11-10,97.51,,161950,208.41,10300,-,104,31854,2331380,Lam Research Corp,,i,C,207.39,0.99
2016-11-11,2082385,207.39,,208.81,,2017-09-12,,0.48,0,2,2017-11-13T14:11:19-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:52:57-06:00,10000,113.68,211.41,204.62,1.8,,LRCX,,208.38,BATS,2017-11-08,208.31,0,2017-11-10,97.51,,161950,208.58,10300,-,104,31854,2331380,Lam Research Corp,,i,C,207.39,0.99
2016-11-11,2082385,207.39,,208.81,,2017-09-12,,0.48,0,2,2017-11-13T14:11:43-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:52:57-06:00,10000,113.68,211.41,204.62,1.8,,LRCX,,208.38,BATS,2017-11-08,208.32,0,2017-11-10,97.51,,161950,208.39,19500,-,104,31854,2331380,Lam Research Corp,,i,C,207.39,0.99
2016-11-11,2082385,207.39,,208.81,,2017-09-12,,0.48,0,2,2017-11-13T14:12:05-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:52:57-06:00,10000,113.68,211.41,204.62,1.8,,LRCX,,208.38,BATS,2017-11-08,208.32,0,2017-11-10,97.51,,161950,208.41,9500,-,104,31854,2331380,Lam Research Corp,,i,C,207.39,0.99
2016-11-11,2082385,207.39,,208.81,,2017-09-12,,0.48,0,2,2017-11-13T14:12:22-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:52:57-06:00,10000,113.68,211.41,204.62,1.8,,LRCX,,208.38,BATS,2017-11-08,208.32,0,2017-11-10,97.51,,161950,208.41,9500,-,104,31854,2331380,Lam Research Corp,,i,C,207.39,0.99
2016-11-11,2082385,207.39,,208.81,,2017-09-12,,0.48,0,2,2017-11-13T14:12:22-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:52:57-06:00,10000,113.68,211.41,204.62,1.8,,LRCX,,208.38,BATS,2017-11-08,208.32,0,2017-11-10,97.51,,161950,208.41,9500,-,104,31854,2331380,Lam Research Corp,,i,C,207.39,0.99
2016-11-11,2082385,207.39,,208.81,,2017-09-12,,0.43,0,2,2017-11-13T14:13:15-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:58:12-06:00,20000,113.68,211.41,204.62,1.8,,LRCX,,208.29,BATS,2017-11-08,208.25,0,2017-11-10,97.51,,161950,208.37,5100,.,46,32252,2331380,Lam Research Corp,,i,C,207.39,0.9
2016-11-11,2082385,207.39,,208.81,,2017-09-12,,0.43,0,2,2017-11-13T14:13:33-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:58:12-06:00,20000,113.68,211.41,204.62,1.8,,LRCX,,208.29,BATS,2017-11-08,208.25,0,2017-11-10,97.51,,161950,208.37,5100,.,46,32252,2331380,Lam Research Corp,,i,C,207.39,0.9
2016-11-11,2082385,207.39,,208.81,,2017-09-12,,0.43,0,2,2017-11-13T14:14:05-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:58:12-06:00,10000,113.68,211.41,204.62,1.8,,LRCX,,208.29,BATS,2017-11-08,208.3,0,2017-11-10,97.51,,161950,208.37,10000,.,46,32252,2331380,Lam Research Corp,,i,C,207.39,0.9
2016-11-11,2082385,207.39,,208.81,,2017-09-12,,0.49,0,2,2017-11-13T14:14:43-06:00,0,205.55,0.87,2016-11-14,2017-11-13T14:59:34-06:00,10000,113.68,211.41,204.62,1.8,,LRCX,,208.41,BATS,2017-11-08,208.36,0,2017-11-10,97.51,,161950,208.5,10000,.,100,32452,2331380,Lam Research Corp,,i,C,207.39,1.02
