twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,2932152,89.59,,90.07,,2017-09-07,,0.5,0,2,2017-11-13T13:55:47-06:00,0,89.59,2.01,2016-11-14,2017-11-13T14:40:28-06:00,10000,37.83,92.96,89.13,1.8,,ADI,,90.04,BATS,2017-11-06,90.03,0,2017-11-10,65.33,,367670,90.05,10000,.,50,109294,1736645,Analog Devices,,i,C,89.59,0.45
2016-11-11,2932152,89.59,,90.07,,2017-09-07,,0.51,0,2,2017-11-13T13:56:34-06:00,0,89.59,2.01,2016-11-14,2017-11-13T14:41:31-06:00,10000,37.83,92.96,89.13,1.8,,ADI,,90.05,BATS,2017-11-06,90.05,0,2017-11-10,65.33,,367670,90.12,20000,+,100,109494,1736645,Analog Devices,,i,C,89.59,0.46
2016-11-11,2932152,89.59,,90.07,,2017-09-07,,0.51,0,2,2017-11-13T13:57:11-06:00,0,89.59,2.01,2016-11-14,2017-11-13T14:41:31-06:00,10000,37.83,92.96,89.13,1.8,,ADI,,90.05,BATS,2017-11-06,90.07,0,2017-11-10,65.33,,367670,90.12,10000,+,100,109494,1736645,Analog Devices,,i,C,89.59,0.46
2016-11-11,2932152,89.59,,90.09,,2017-09-07,,0.56,0,2,2017-11-13T13:57:54-06:00,0,89.59,2.01,2016-11-14,2017-11-13T14:42:33-06:00,20000,37.83,92.96,89.13,1.8,,ADI,,90.09,BATS,2017-11-06,90.08,0,2017-11-10,65.33,,367670,90.11,20000,.,700,109594,1736645,Analog Devices,,i,C,89.59,0.5
2016-11-11,2932152,89.59,,90.14,,2017-09-07,,0.61,0,2,2017-11-13T13:58:24-06:00,0,89.59,2.01,2016-11-14,2017-11-13T14:43:23-06:00,10000,37.83,92.96,89.13,1.8,,ADI,,90.14,BATS,2017-11-06,90.12,0,2017-11-10,65.33,,367670,90.14,20000,.,100,110894,1736645,Analog Devices,,i,C,89.59,0.55
2016-11-11,2932152,89.59,,90.16,,2017-09-07,,0.61,0,2,2017-11-13T13:59:17-06:00,0,89.59,2.01,2016-11-14,2017-11-13T14:43:56-06:00,20000,37.83,92.96,89.13,1.8,,ADI,,90.14,BATS,2017-11-06,90.14,0,2017-11-10,65.33,,367670,90.17,20000,.,78,111272,1736645,Analog Devices,,i,C,89.59,0.55
2016-11-11,2932152,89.59,,90.17,,2017-09-07,,0.65,0,2,2017-11-13T13:59:45-06:00,0,89.59,2.01,2016-11-14,2017-11-13T14:44:45-06:00,4000,37.83,92.96,89.13,1.8,,ADI,,90.17,BATS,2017-11-06,90.16,0,2017-11-10,65.33,,367670,90.17,10000,.,20,111372,1736645,Analog Devices,,i,C,89.59,0.58
2016-11-11,2932152,89.59,,90.17,,2017-09-07,,0.63,0,2,2017-11-13T14:00:06-06:00,0,89.59,2.01,2016-11-14,2017-11-13T14:44:59-06:00,10000,37.83,92.96,89.13,1.8,,ADI,,90.15,BATS,2017-11-06,90.14,0,2017-11-10,65.33,,367670,90.16,20000,-,100,111712,1736645,Analog Devices,,i,C,89.59,0.56
2016-11-11,2932152,89.59,,90.17,,2017-09-07,,0.63,0,2,2017-11-13T14:00:15-06:00,0,89.59,2.01,2016-11-14,2017-11-13T14:44:59-06:00,20000,37.83,92.96,89.13,1.8,,ADI,,90.15,BATS,2017-11-06,90.14,0,2017-11-10,65.33,,367670,90.16,20000,-,100,111712,1736645,Analog Devices,,i,C,89.59,0.56
2016-11-11,2932152,89.59,,90.17,,2017-09-07,,0.63,0,2,2017-11-13T14:00:15-06:00,0,89.59,2.01,2016-11-14,2017-11-13T14:44:59-06:00,20000,37.83,92.96,89.13,1.8,,ADI,,90.15,BATS,2017-11-06,90.14,0,2017-11-10,65.33,,367670,90.16,20000,-,100,111712,1736645,Analog Devices,,i,C,89.59,0.56
2016-11-11,2932152,89.59,,90.18,,2017-09-07,,0.66,0,2,2017-11-13T14:01:25-06:00,0,89.59,2.01,2016-11-14,2017-11-13T14:46:24-06:00,20000,37.83,92.96,89.13,1.8,,ADI,,90.18,BATS,2017-11-06,90.16,0,2017-11-10,65.33,,367670,90.18,10000,+,100,112344,1736645,Analog Devices,,i,C,89.59,0.59
2016-11-11,2932152,89.59,,90.18,,2017-09-07,,0.63,0,2,2017-11-13T14:01:50-06:00,0,89.59,2.01,2016-11-14,2017-11-13T14:46:33-06:00,20000,37.83,92.96,89.13,1.8,,ADI,,90.15,BATS,2017-11-06,90.14,0,2017-11-10,65.33,,367670,90.2,10000,-,100,112644,1736645,Analog Devices,,i,C,89.59,0.56
