twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,874544,107.55,,108.02,,1998-12-02,,0.41,0,2,2017-11-13T13:56:15-06:00,0,107,0,2017-01-30,2017-11-13T14:40:46-06:00,10000,22.75,108.78,106.44,0,,VAR,,107.99,BATS,2017-10-23,107.95,0,2017-11-10,76.94,,91800,107.99,10000,-,100,27053,811948,Varian Medical Systems,,i,C,107.55,0.44
2016-11-11,874544,107.55,,108.02,,1998-12-02,,0.41,0,2,2017-11-13T13:56:55-06:00,0,107,0,2017-01-30,2017-11-13T14:41:28-06:00,10000,22.75,108.78,106.44,0,,VAR,,107.99,BATS,2017-10-23,107.98,0,2017-11-10,76.94,,91800,108.05,10000,.,100,27153,811948,Varian Medical Systems,,i,C,107.55,0.44
2016-11-11,874544,107.55,,108.02,,1998-12-02,,0.41,0,2,2017-11-13T13:57:14-06:00,0,107,0,2017-01-30,2017-11-13T14:41:28-06:00,10000,22.75,108.78,106.44,0,,VAR,,107.99,BATS,2017-10-23,107.99,0,2017-11-10,76.94,,91800,108.05,10000,.,100,27153,811948,Varian Medical Systems,,i,C,107.55,0.44
2016-11-11,874544,107.55,,108.02,,1998-12-02,,0.41,0,2,2017-11-13T13:57:14-06:00,0,107,0,2017-01-30,2017-11-13T14:41:28-06:00,10000,22.75,108.78,106.44,0,,VAR,,107.99,BATS,2017-10-23,107.99,0,2017-11-10,76.94,,91800,108.05,10000,.,100,27153,811948,Varian Medical Systems,,i,C,107.55,0.44
2016-11-11,874544,107.55,,108.02,,1998-12-02,,0.41,0,2,2017-11-13T13:59:00-06:00,0,107,0,2017-01-30,2017-11-13T14:41:28-06:00,20000,22.75,108.78,106.44,0,,VAR,,107.99,BATS,2017-10-23,108,0,2017-11-10,76.94,,91800,108.05,10000,.,100,27153,811948,Varian Medical Systems,,i,C,107.55,0.44
2016-11-11,874544,107.55,,108.02,,1998-12-02,,0.41,0,2,2017-11-13T13:59:00-06:00,0,107,0,2017-01-30,2017-11-13T14:41:28-06:00,20000,22.75,108.78,106.44,0,,VAR,,107.99,BATS,2017-10-23,108,0,2017-11-10,76.94,,91800,108.05,10000,.,100,27153,811948,Varian Medical Systems,,i,C,107.55,0.44
2016-11-11,874544,107.55,,108.02,,1998-12-02,,0.41,0,2,2017-11-13T13:59:00-06:00,0,107,0,2017-01-30,2017-11-13T14:41:28-06:00,20000,22.75,108.78,106.44,0,,VAR,,107.99,BATS,2017-10-23,108,0,2017-11-10,76.94,,91800,108.05,10000,.,100,27153,811948,Varian Medical Systems,,i,C,107.55,0.44
2016-11-11,874544,107.55,,108.05,,1998-12-02,,0.46,0,2,2017-11-13T14:00:28-06:00,0,107,0,2017-01-30,2017-11-13T14:45:23-06:00,10000,22.75,108.78,106.44,0,,VAR,,108.05,BATS,2017-10-23,108.04,0,2017-11-10,76.94,,91800,108.35,10000,.,100,27253,811948,Varian Medical Systems,,i,C,107.55,0.5
2016-11-11,874544,107.55,,108.05,,1998-12-02,,0.46,0,2,2017-11-13T14:00:51-06:00,0,107,0,2017-01-30,2017-11-13T14:45:23-06:00,10000,22.75,108.78,106.44,0,,VAR,,108.05,BATS,2017-10-23,108.04,0,2017-11-10,76.94,,91800,108.12,10000,.,100,27253,811948,Varian Medical Systems,,i,C,107.55,0.5
2016-11-11,874544,107.55,,108.05,,1998-12-02,,0.46,0,2,2017-11-13T14:00:51-06:00,0,107,0,2017-01-30,2017-11-13T14:45:23-06:00,10000,22.75,108.78,106.44,0,,VAR,,108.05,BATS,2017-10-23,108.04,0,2017-11-10,76.94,,91800,108.12,10000,.,100,27253,811948,Varian Medical Systems,,i,C,107.55,0.5
