twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,2101553,24.95,,26.11,,,,3.89,0,2,2017-11-13T13:55:56-06:00,0,25.22,0,2017-11-13,2017-11-13T14:40:32-06:00,20000,-57.02,74.75,23.8,0,,EVHC,,25.92,BATS,2016-12-05,25.91,0,2017-11-10,23.77,,120890,25.92,10000,.,99,164632,6606261,Envision Healthcare Holdings,,i,C,24.95,0.97
2016-11-11,2101553,24.95,,26.11,,,,3.85,0,2,2017-11-13T13:56:29-06:00,0,25.22,0,2017-11-13,2017-11-13T14:41:18-06:00,30000,-57.02,74.75,23.8,0,,EVHC,,25.91,BATS,2016-12-05,25.91,0,2017-11-10,23.77,,120890,25.92,20000,.,84,164732,6606261,Envision Healthcare Holdings,,i,C,24.95,0.96
2016-11-11,2101553,24.95,,26.11,,,,3.89,0,2,2017-11-13T13:57:10-06:00,0,25.22,0,2017-11-13,2017-11-13T14:42:08-06:00,50000,-57.02,74.75,23.8,0,,EVHC,,25.92,BATS,2016-12-05,25.92,0,2017-11-10,23.77,,120890,25.94,20000,+,100,165132,6606261,Envision Healthcare Holdings,,i,C,24.95,0.97
2016-11-11,2101553,24.95,,26.11,,,,3.93,0,2,2017-11-13T13:58:03-06:00,0,25.22,0,2017-11-13,2017-11-13T14:43:01-06:00,40000,-57.02,74.75,23.8,0,,EVHC,,25.93,BATS,2016-12-05,25.92,0,2017-11-10,23.77,,120890,25.94,20000,.,100,165432,6606261,Envision Healthcare Holdings,,i,C,24.95,0.98
2016-11-11,2101553,24.95,,26.11,,,,3.93,0,2,2017-11-13T13:58:14-06:00,0,25.22,0,2017-11-13,2017-11-13T14:43:10-06:00,20000,-57.02,74.75,23.8,0,,EVHC,,25.93,BATS,2016-12-05,25.93,0,2017-11-10,23.77,,120890,25.94,10000,.,100,165632,6606261,Envision Healthcare Holdings,,i,C,24.95,0.98
2016-11-11,2101553,24.95,,26.11,,,,3.93,0,2,2017-11-13T13:58:49-06:00,0,25.22,0,2017-11-13,2017-11-13T14:43:45-06:00,30000,-57.02,74.75,23.8,0,,EVHC,,25.93,BATS,2016-12-05,25.92,0,2017-11-10,23.77,,120890,25.94,10000,.,98,165732,6606261,Envision Healthcare Holdings,,i,C,24.95,0.98
2016-11-11,2101553,24.95,,26.11,,,,4.01,0,2,2017-11-13T13:59:46-06:00,0,25.22,0,2017-11-13,2017-11-13T14:44:36-06:00,10000,-57.02,74.75,23.8,0,,EVHC,,25.95,BATS,2016-12-05,25.94,0,2017-11-10,23.77,,120890,25.97,10000,.,100,166429,6606261,Envision Healthcare Holdings,,i,C,24.95,1
2016-11-11,2101553,24.95,,26.11,,,,4.05,0,2,2017-11-13T14:00:13-06:00,0,25.22,0,2017-11-13,2017-11-13T14:45:13-06:00,8800,-57.02,74.75,23.8,0,,EVHC,,25.96,BATS,2016-12-05,25.93,0,2017-11-10,23.77,,120890,25.96,20000,+,12,166641,6606261,Envision Healthcare Holdings,,i,C,24.95,1.01
2016-11-11,2101553,24.95,,26.11,,,,4.13,0,2,2017-11-13T14:00:38-06:00,0,25.22,0,2017-11-13,2017-11-13T14:45:26-06:00,20000,-57.02,74.75,23.8,0,,EVHC,,25.98,BATS,2016-12-05,25.97,0,2017-11-10,23.77,,120890,25.99,10000,+,100,166841,6606261,Envision Healthcare Holdings,,i,C,24.95,1.03
2016-11-11,2101553,24.95,,26.11,,,,4.13,0,2,2017-11-13T14:01:04-06:00,0,25.22,0,2017-11-13,2017-11-13T14:46:04-06:00,10000,-57.02,74.75,23.8,0,,EVHC,,25.98,BATS,2016-12-05,25.97,0,2017-11-10,23.77,,120890,25.99,10000,.,100,166941,6606261,Envision Healthcare Holdings,,i,C,24.95,1.03
