twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-29,479074,248.08,,248.63,,2010-11-09,,-0.59,0,2,2017-09-29T10:09:18-05:00,0,248.26,0,2016-11-03,2017-09-29T10:51:56-05:00,10000,24.22,259.91,245.83,0,,MHK,,246.61,BATS,2017-09-11,246,0,2017-09-28,175.52,,74320,247.49,20000,-,46,5934,488907,Mohawk Industries,,i,S,248.08,-1.47
2016-09-29,479074,248.08,,248.63,,2010-11-09,,-0.59,0,2,2017-09-29T10:10:16-05:00,0,248.26,0,2016-11-03,2017-09-29T10:51:56-05:00,10000,24.22,259.91,245.83,0,,MHK,,246.61,BATS,2017-09-11,246,0,2017-09-28,175.52,,74320,247.49,20000,-,46,5934,488907,Mohawk Industries,,i,S,248.08,-1.47
2016-09-29,479074,248.08,,248.63,,2010-11-09,,-0.59,0,2,2017-09-29T10:10:47-05:00,0,248.26,0,2016-11-03,2017-09-29T10:51:56-05:00,10000,24.22,259.91,245.83,0,,MHK,,246.61,BATS,2017-09-11,246,0,2017-09-28,175.52,,74320,247.49,20000,-,46,5934,488907,Mohawk Industries,,i,S,248.08,-1.47
2016-09-29,479074,248.08,,248.63,,2010-11-09,,-0.59,0,2,2017-09-29T10:11:29-05:00,0,248.26,0,2016-11-03,2017-09-29T10:51:56-05:00,20000,24.22,259.91,245.83,0,,MHK,,246.61,BATS,2017-09-11,246,0,2017-09-28,175.52,,74320,247.5,20000,-,46,5934,488907,Mohawk Industries,,i,S,248.08,-1.47
2016-09-29,479074,248.08,,248.63,,2010-11-09,,-0.59,0,2,2017-09-29T10:11:39-05:00,0,248.26,0,2016-11-03,2017-09-29T10:51:56-05:00,20000,24.22,259.91,245.83,0,,MHK,,246.61,BATS,2017-09-11,246,0,2017-09-28,175.52,,74320,247.5,20000,-,46,5934,488907,Mohawk Industries,,i,S,248.08,-1.47
2016-09-29,479074,248.08,,248.63,,2010-11-09,,-0.55,0,2,2017-09-29T10:12:41-05:00,0,248.26,0,2016-11-03,2017-09-29T10:57:35-05:00,10000,24.22,259.91,245.83,0,,MHK,,246.72,BATS,2017-09-11,246.01,0,2017-09-28,175.52,,74320,246.88,10000,.,45,6019,488907,Mohawk Industries,,i,S,248.08,-1.36
2016-09-29,479119,248.08,,248.63,,2010-11-09,,-0.55,0,2,2017-09-29T10:13:12-05:00,0,248.26,0,2016-11-03,2017-09-29T10:57:35-05:00,10000,24.06,259.91,245.83,0,,MHK,,246.72,BATS,2017-09-11,246.72,0,2017-09-28,175.52,,74320,247.45,10000,.,45,6019,489326,Mohawk Industries,,i,S,248.08,-1.36
2016-09-29,479119,248.08,,248.63,,2010-11-09,,-0.55,0,2,2017-09-29T10:13:37-05:00,0,248.26,0,2016-11-03,2017-09-29T10:58:31-05:00,10000,24.06,259.91,245.83,0,,MHK,,246.72,BATS,2017-09-11,246.01,0,2017-09-28,175.52,,74320,247.49,10000,.,100,6119,489326,Mohawk Industries,,i,S,248.08,-1.36
2016-09-29,479119,248.08,,248.63,,2010-11-09,,-0.55,0,2,2017-09-29T10:14:20-05:00,0,248.26,0,2016-11-03,2017-09-29T10:58:31-05:00,10000,24.06,259.91,245.83,0,,MHK,,246.72,BATS,2017-09-11,246.01,0,2017-09-28,175.52,,74320,247.49,10000,.,100,6119,489326,Mohawk Industries,,i,S,248.08,-1.36
2016-09-29,479119,248.08,,248.63,,2010-11-09,,-0.55,0,2,2017-09-29T10:15:01-05:00,0,248.26,0,2016-11-03,2017-09-29T10:58:31-05:00,20000,24.06,259.91,245.83,0,,MHK,,246.72,BATS,2017-09-11,246,0,2017-09-28,175.52,,74320,247.5,20000,.,100,6119,489326,Mohawk Industries,,i,S,248.08,-1.36
2016-09-29,479119,248.08,,248.63,,2010-11-09,,-0.59,0,2,2017-09-29T10:15:38-05:00,0,248.26,0,2016-11-03,2017-09-29T11:00:33-05:00,10000,24.06,259.91,245.83,0,,MHK,,246.62,BATS,2017-09-11,246.01,0,2017-09-28,175.52,,74320,247.49,10000,.,90,6219,489326,Mohawk Industries,,i,S,248.08,-1.46
2016-09-29,479119,248.08,,248.63,,2010-11-09,,-0.59,0,2,2017-09-29T10:16:07-05:00,0,248.26,0,2016-11-03,2017-09-29T11:00:33-05:00,10000,24.06,259.91,245.83,0,,MHK,,246.62,BATS,2017-09-11,246,0,2017-09-28,175.52,,74320,247.49,10000,.,90,6219,489326,Mohawk Industries,,i,S,248.08,-1.46
2016-09-29,479119,248.08,,248.63,,2010-11-09,,-0.59,0,2,2017-09-29T10:16:39-05:00,0,248.26,0,2016-11-03,2017-09-29T11:00:33-05:00,10000,24.06,259.91,245.83,0,,MHK,,246.62,BATS,2017-09-11,246,0,2017-09-28,175.52,,74320,246.77,10000,.,90,6219,489326,Mohawk Industries,,i,S,248.08,-1.46
2016-09-29,479119,248.08,,248.63,,2010-11-09,,-0.59,0,2,2017-09-29T10:17:09-05:00,0,248.26,0,2016-11-03,2017-09-29T11:00:33-05:00,10000,24.06,259.91,245.83,0,,MHK,,246.62,BATS,2017-09-11,246,0,2017-09-28,175.52,,74320,246.77,10000,.,90,6219,489326,Mohawk Industries,,i,S,248.08,-1.46
2016-09-29,479119,248.08,,248.63,,2010-11-09,,-0.57,0,2,2017-09-29T10:17:47-05:00,0,248.26,0,2016-11-03,2017-09-29T11:02:40-05:00,10000,24.06,259.91,245.83,0,,MHK,,246.67,BATS,2017-09-11,246.01,0,2017-09-28,175.52,,74320,247.49,10000,.,20,6419,489326,Mohawk Industries,,i,S,248.08,-1.41
2016-09-29,479119,248.08,,248.63,,2010-11-09,,-0.57,0,2,2017-09-29T10:18:17-05:00,0,248.26,0,2016-11-03,2017-09-29T11:02:40-05:00,10000,24.06,259.91,245.83,0,,MHK,,246.67,BATS,2017-09-11,246.01,0,2017-09-28,175.52,,74320,247.49,10000,.,20,6419,489326,Mohawk Industries,,i,S,248.08,-1.41
2016-09-29,479119,248.08,,248.63,,2010-11-09,,-0.61,0,2,2017-09-29T10:18:49-05:00,0,248.26,0,2016-11-03,2017-09-29T11:03:39-05:00,10000,24.06,259.91,245.83,0,,MHK,,246.57,BATS,2017-09-11,246,0,2017-09-28,175.52,,74320,247.49,10000,-,100,6519,489326,Mohawk Industries,,i,S,248.08,-1.51
2016-09-29,479119,248.08,,248.63,,2010-11-09,,-0.61,0,2,2017-09-29T10:19:14-05:00,0,248.26,0,2016-11-03,2017-09-29T11:03:39-05:00,10000,24.06,259.91,245.83,0,,MHK,,246.57,BATS,2017-09-11,246,0,2017-09-28,175.52,,74320,247.49,10000,-,100,6519,489326,Mohawk Industries,,i,S,248.08,-1.51
