twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-29,1126392,54.04,,54.15,,2017-09-14,,-0.7,0,2,2017-09-29T10:09:24-05:00,0,53.65,3.83,2016-11-04,2017-09-29T10:54:24-05:00,2500,11.38,55.74,53.48,2.04,,GRMN,,53.66,BATS,2017-02-22,53.45,0,2017-09-28,46.8,,187700,53.67,10000,.,100,9627,838255,Garmin Ltd,,i,S,54.04,-0.38
2016-09-29,1126392,54.04,,54.15,,2017-09-14,,-0.7,0,2,2017-09-29T10:10:12-05:00,0,53.65,3.83,2016-11-04,2017-09-29T10:54:24-05:00,30000,11.38,55.74,53.48,2.04,,GRMN,,53.66,BATS,2017-02-22,53.66,0,2017-09-28,46.8,,187700,53.68,900,.,100,9627,838255,Garmin Ltd,,i,S,54.04,-0.38
2016-09-29,1126392,54.04,,54.15,,2017-09-14,,-0.7,0,2,2017-09-29T10:10:12-05:00,0,53.65,3.83,2016-11-04,2017-09-29T10:54:24-05:00,30000,11.38,55.74,53.48,2.04,,GRMN,,53.66,BATS,2017-02-22,53.66,0,2017-09-28,46.8,,187700,53.68,900,.,100,9627,838255,Garmin Ltd,,i,S,54.04,-0.38
2016-09-29,1126392,54.04,,54.15,,2017-09-14,,-0.72,0,2,2017-09-29T10:11:12-05:00,0,53.65,3.83,2016-11-04,2017-09-29T10:56:05-05:00,10000,11.38,55.74,53.48,2.04,,GRMN,,53.65,BATS,2017-02-22,53.45,0,2017-09-28,46.8,,187700,53.68,22600,.,200,9936,838255,Garmin Ltd,,i,S,54.04,-0.39
2016-09-29,1126392,54.04,,54.15,,2017-09-14,,-0.72,0,2,2017-09-29T10:11:45-05:00,0,53.65,3.83,2016-11-04,2017-09-29T10:56:05-05:00,10000,11.38,55.74,53.48,2.04,,GRMN,,53.65,BATS,2017-02-22,53.59,0,2017-09-28,46.8,,187700,53.68,10000,.,200,9936,838255,Garmin Ltd,,i,S,54.04,-0.39
2016-09-29,1126392,54.04,,54.15,,2017-09-14,,-0.72,0,2,2017-09-29T10:12:36-05:00,0,53.65,3.83,2016-11-04,2017-09-29T10:56:05-05:00,7500,11.38,55.74,53.48,2.04,,GRMN,,53.65,BATS,2017-02-22,53.62,0,2017-09-28,46.8,,187700,53.66,10000,.,200,9936,838255,Garmin Ltd,,i,S,54.04,-0.39
2016-09-29,1126464,54.04,,54.15,,2017-09-14,,-0.72,0,2,2017-09-29T10:12:36-05:00,0,53.65,3.83,2016-11-04,2017-09-29T10:56:05-05:00,7500,11.38,55.74,53.48,2.04,,GRMN,,53.65,BATS,2017-02-22,53.62,0,2017-09-28,46.8,,187700,53.66,10000,.,200,9936,838936,Garmin Ltd,,i,S,54.04,-0.39
2016-09-29,1126464,54.04,,54.15,,2017-09-14,,-0.72,0,2,2017-09-29T10:12:36-05:00,0,53.65,3.83,2016-11-04,2017-09-29T10:56:05-05:00,7500,11.38,55.74,53.48,2.04,,GRMN,,53.65,BATS,2017-02-22,53.62,0,2017-09-28,46.8,,187700,53.66,10000,.,200,9936,838936,Garmin Ltd,,i,S,54.04,-0.39
2016-09-29,1126464,54.04,,54.15,,2017-09-14,,-0.7,0,2,2017-09-29T10:14:15-05:00,0,53.65,3.83,2016-11-04,2017-09-29T10:58:46-05:00,10000,11.38,55.74,53.48,2.04,,GRMN,,53.66,BATS,2017-02-22,53.63,0,2017-09-28,46.8,,187700,53.68,10000,+,75,10011,838936,Garmin Ltd,,i,S,54.04,-0.38
2016-09-29,1126464,54.04,,54.15,,2017-09-14,,-0.7,0,2,2017-09-29T10:14:36-05:00,0,53.65,3.83,2016-11-04,2017-09-29T10:58:46-05:00,10000,11.38,55.74,53.48,2.04,,GRMN,,53.66,BATS,2017-02-22,53.63,0,2017-09-28,46.8,,187700,53.68,10000,+,75,10011,838936,Garmin Ltd,,i,S,54.04,-0.38
2016-09-29,1126464,54.04,,54.15,,2017-09-14,,-0.7,0,2,2017-09-29T10:15:17-05:00,0,53.65,3.83,2016-11-04,2017-09-29T10:58:46-05:00,10000,11.38,55.74,53.48,2.04,,GRMN,,53.66,BATS,2017-02-22,53.64,0,2017-09-28,46.8,,187700,53.68,10000,+,75,10011,838936,Garmin Ltd,,i,S,54.04,-0.38
2016-09-29,1126464,54.04,,54.15,,2017-09-14,,-0.74,0,2,2017-09-29T10:16:09-05:00,0,53.65,3.83,2016-11-04,2017-09-29T11:01:06-05:00,10000,11.38,55.74,53.48,2.04,,GRMN,,53.64,BATS,2017-02-22,53.63,0,2017-09-28,46.8,,187700,53.68,30000,.,100,10311,838936,Garmin Ltd,,i,S,54.04,-0.4
2016-09-29,1126464,54.04,,54.15,,2017-09-14,,-0.74,0,2,2017-09-29T10:16:22-05:00,0,53.65,3.83,2016-11-04,2017-09-29T11:01:06-05:00,10000,11.38,55.74,53.48,2.04,,GRMN,,53.64,BATS,2017-02-22,53.63,0,2017-09-28,46.8,,187700,53.68,10000,.,100,10311,838936,Garmin Ltd,,i,S,54.04,-0.4
2016-09-29,1126464,54.04,,54.15,,2017-09-14,,-0.74,0,2,2017-09-29T10:16:22-05:00,0,53.65,3.83,2016-11-04,2017-09-29T11:01:06-05:00,10000,11.38,55.74,53.48,2.04,,GRMN,,53.64,BATS,2017-02-22,53.63,0,2017-09-28,46.8,,187700,53.68,10000,.,100,10311,838936,Garmin Ltd,,i,S,54.04,-0.4
2016-09-29,1126464,54.04,,54.15,,2017-09-14,,-0.74,0,2,2017-09-29T10:17:29-05:00,0,53.65,3.83,2016-11-04,2017-09-29T11:01:06-05:00,10000,11.38,55.74,53.48,2.04,,GRMN,,53.64,BATS,2017-02-22,53.63,0,2017-09-28,46.8,,187700,53.68,10000,.,100,10311,838936,Garmin Ltd,,i,S,54.04,-0.4
2016-09-29,1126464,54.04,,54.15,,2017-09-14,,-0.74,0,2,2017-09-29T10:18:04-05:00,0,53.65,3.83,2016-11-04,2017-09-29T11:02:55-05:00,10000,11.38,55.74,53.48,2.04,,GRMN,,53.64,BATS,2017-02-22,53.59,0,2017-09-28,46.8,,187700,53.68,10000,.,100,10611,838936,Garmin Ltd,,i,S,54.04,-0.4
2016-09-29,1126464,54.04,,54.15,,2017-09-14,,-0.74,0,2,2017-09-29T10:18:46-05:00,0,53.65,3.83,2016-11-04,2017-09-29T11:02:55-05:00,10000,11.38,55.74,53.48,2.04,,GRMN,,53.64,BATS,2017-02-22,53.59,0,2017-09-28,46.8,,187700,53.64,10000,.,100,10611,838936,Garmin Ltd,,i,S,54.04,-0.4
2016-09-29,1126464,54.04,,54.15,,2017-09-14,,-0.74,0,2,2017-09-29T10:18:46-05:00,0,53.65,3.83,2016-11-04,2017-09-29T11:02:55-05:00,10000,11.38,55.74,53.48,2.04,,GRMN,,53.64,BATS,2017-02-22,53.59,0,2017-09-28,46.8,,187700,53.64,10000,.,100,10611,838936,Garmin Ltd,,i,S,54.04,-0.4
2016-09-29,1126464,54.04,,54.15,,2017-09-14,,-0.74,0,2,2017-09-29T10:19:35-05:00,0,53.65,3.83,2016-11-04,2017-09-29T11:04:33-05:00,10000,11.38,55.74,53.48,2.04,,GRMN,,53.64,BATS,2017-02-22,53.59,0,2017-09-28,46.8,,187700,53.68,10000,.,100,10711,838936,Garmin Ltd,,i,S,54.04,-0.4
2016-09-29,1126464,54.04,,54.15,,2017-09-14,,-0.74,0,2,2017-09-29T10:19:55-05:00,0,53.65,3.83,2016-11-04,2017-09-29T11:04:33-05:00,10000,11.38,55.74,53.48,2.04,,GRMN,,53.64,BATS,2017-02-22,53.62,0,2017-09-28,46.8,,187700,53.68,10000,.,100,10711,838936,Garmin Ltd,,i,S,54.04,-0.4
2016-09-29,1126464,54.04,,54.15,,2017-09-14,,-0.74,0,2,2017-09-29T10:19:55-05:00,0,53.65,3.83,2016-11-04,2017-09-29T11:04:33-05:00,10000,11.38,55.74,53.48,2.04,,GRMN,,53.64,BATS,2017-02-22,53.62,0,2017-09-28,46.8,,187700,53.68,10000,.,100,10711,838936,Garmin Ltd,,i,S,54.04,-0.4
2016-09-29,1126464,54.04,,54.15,,2017-09-14,,-0.74,0,2,2017-09-29T10:21:34-05:00,0,53.65,3.83,2016-11-04,2017-09-29T11:04:33-05:00,10000,11.38,55.74,53.48,2.04,,GRMN,,53.64,BATS,2017-02-22,53.63,0,2017-09-28,46.8,,187700,53.68,3300,.,100,10711,838936,Garmin Ltd,,i,S,54.04,-0.4
