twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,5649408,117.23,,117.24,,2017-08-16,,-0.01,0,2,2017-11-14T12:32:29-06:00,0,117.19,3.69,2017-07-11,2017-11-14T13:17:12-06:00,30000,9.96,120.89,116.25,4.32,,CVX,,117.22,BATS,2017-10-16,117.21,0,2017-11-13,102.55,,1899370,117.23,20000,.,100,221293,5398051,Chevron Corp,,i,D,117.23,-0.01
2016-11-14,5649408,117.23,,117.24,,2017-08-16,,-0.02,0,2,2017-11-14T12:32:56-06:00,0,117.19,3.69,2017-07-11,2017-11-14T13:17:55-06:00,20000,9.95,120.89,116.25,4.32,,CVX,,117.21,BATS,2017-10-16,117.19,0,2017-11-13,102.55,,1899370,117.21,20000,.,100,221493,5398051,Chevron Corp,,i,D,117.23,-0.02
2016-11-14,5650360,117.23,,117.24,,2017-08-16,,-0.02,0,2,2017-11-14T12:33:20-06:00,0,117.19,3.69,2017-07-11,2017-11-14T13:18:20-06:00,10000,9.95,120.89,116.25,4.32,,CVX,,117.21,BATS,2017-10-16,117.21,0,2017-11-13,102.55,,1899370,117.22,20000,.,100,221593,5408520,Chevron Corp,,i,D,117.23,-0.02
2016-11-14,5650360,117.23,,117.24,,2017-08-16,,-0.02,0,2,2017-11-14T12:34:02-06:00,0,117.19,3.69,2017-07-11,2017-11-14T13:18:53-06:00,20000,9.95,120.89,116.25,4.32,,CVX,,117.21,BATS,2017-10-16,117.2,0,2017-11-13,102.55,,1899370,117.22,20000,-,100,221793,5408520,Chevron Corp,,i,D,117.23,-0.02
2016-11-14,5650360,117.23,,117.24,,2017-08-16,,-0.03,0,2,2017-11-14T12:34:30-06:00,0,117.19,3.69,2017-07-11,2017-11-14T13:19:30-06:00,20000,9.95,120.89,116.25,4.32,,CVX,,117.2,BATS,2017-10-16,117.19,0,2017-11-13,102.55,,1899370,117.2,10000,-,100,221993,5408520,Chevron Corp,,i,D,117.23,-0.03
2016-11-14,5650360,117.23,,117.24,,2017-08-16,,-0.03,0,2,2017-11-14T12:34:56-06:00,0,117.19,3.69,2017-07-11,2017-11-14T13:19:45-06:00,20000,9.95,120.89,116.25,4.32,,CVX,,117.19,BATS,2017-10-16,117.18,0,2017-11-13,102.55,,1899370,117.2,30000,.,100,223013,5408520,Chevron Corp,,i,D,117.23,-0.04
2016-11-14,5650360,117.23,,117.24,,2017-08-16,,-0.03,0,2,2017-11-14T12:35:25-06:00,0,117.19,3.69,2017-07-11,2017-11-14T13:19:45-06:00,10000,9.95,120.89,116.25,4.32,,CVX,,117.19,BATS,2017-10-16,117.21,0,2017-11-13,102.55,,1899370,117.22,20000,.,100,223013,5408520,Chevron Corp,,i,D,117.23,-0.04
2016-11-14,5650360,117.23,,117.24,,2017-08-16,,-0.03,0,2,2017-11-14T12:36:02-06:00,0,117.19,3.69,2017-07-11,2017-11-14T13:20:46-06:00,40000,9.95,120.89,116.25,4.32,,CVX,,117.2,BATS,2017-10-16,117.18,0,2017-11-13,102.55,,1899370,117.2,1700,-,100,223114,5408520,Chevron Corp,,i,D,117.23,-0.03
2016-11-14,5650360,117.23,,117.24,,2017-08-16,,-0.03,0,2,2017-11-14T12:36:31-06:00,0,117.19,3.69,2017-07-11,2017-11-14T13:21:25-06:00,20000,9.95,120.89,116.25,4.32,,CVX,,117.19,BATS,2017-10-16,117.18,0,2017-11-13,102.55,,1899370,117.19,30000,.,100,223314,5408520,Chevron Corp,,i,D,117.23,-0.04
2016-11-14,5650360,117.23,,117.24,,2017-08-16,,-0.02,0,2,2017-11-14T12:36:53-06:00,0,117.19,3.69,2017-07-11,2017-11-14T13:21:44-06:00,20000,9.95,120.89,116.25,4.32,,CVX,,117.21,BATS,2017-10-16,117.21,0,2017-11-13,102.55,,1899370,117.23,30000,+,100,223715,5408520,Chevron Corp,,i,D,117.23,-0.02
