twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,4598612,97.03,,96.94,,2017-10-30,,-0.53,0,2,2017-11-14T12:32:47-06:00,0,96.94,2.56,2016-12-02,2017-11-14T13:17:03-06:00,10000,37.77,99.05,96.37,2.48,,TXN,,96.52,BATS,2017-11-07,96.51,0,2017-11-13,69.92,,985560,96.56,10000,+,100,107946,4414402,Texas Instruments,,i,D,97.03,-0.51
2016-11-14,4598612,97.03,,96.94,,2017-10-30,,-0.53,0,2,2017-11-14T12:33:05-06:00,0,96.94,2.56,2016-12-02,2017-11-14T13:17:03-06:00,10000,37.77,99.05,96.37,2.48,,TXN,,96.52,BATS,2017-11-07,96.51,0,2017-11-13,69.92,,985560,96.56,20000,+,100,107946,4414402,Texas Instruments,,i,D,97.03,-0.51
2016-11-14,4598797,97.03,,96.94,,2017-10-30,,-0.53,0,2,2017-11-14T12:33:56-06:00,0,96.94,2.56,2016-12-02,2017-11-14T13:18:55-06:00,10000,37.96,99.05,96.37,2.48,,TXN,,96.52,BATS,2017-11-07,96.47,0,2017-11-13,69.92,,985560,96.54,20000,.,25,108871,4416435,Texas Instruments,,i,D,97.03,-0.51
2016-11-14,4598797,97.03,,96.94,,2017-10-30,,-0.5,0,2,2017-11-14T12:34:19-06:00,0,96.94,2.56,2016-12-02,2017-11-14T13:19:08-06:00,10000,37.96,99.05,96.37,2.48,,TXN,,96.54,BATS,2017-11-07,96.53,0,2017-11-13,69.92,,985560,96.59,10000,.,75,108971,4416435,Texas Instruments,,i,D,97.03,-0.49
2016-11-14,4598797,97.03,,96.94,,2017-10-30,,-0.5,0,2,2017-11-14T12:34:51-06:00,0,96.94,2.56,2016-12-02,2017-11-14T13:19:08-06:00,10000,37.96,99.05,96.37,2.48,,TXN,,96.54,BATS,2017-11-07,96.53,0,2017-11-13,69.92,,985560,96.59,10000,.,75,108971,4416435,Texas Instruments,,i,D,97.03,-0.49
2016-11-14,4598797,97.03,,96.94,,2017-10-30,,-0.5,0,2,2017-11-14T12:35:09-06:00,0,96.94,2.56,2016-12-02,2017-11-14T13:19:54-06:00,10000,37.96,99.05,96.37,2.48,,TXN,,96.54,BATS,2017-11-07,96.54,0,2017-11-13,69.92,,985560,96.59,10000,.,100,109071,4416435,Texas Instruments,,i,D,97.03,-0.49
2016-11-14,4598797,97.03,,96.94,,2017-10-30,,-0.5,0,2,2017-11-14T12:35:59-06:00,0,96.94,2.56,2016-12-02,2017-11-14T13:20:34-06:00,3000,37.96,99.05,96.37,2.48,,TXN,,96.54,BATS,2017-11-07,96.54,0,2017-11-13,69.92,,985560,96.57,30000,.,3,109074,4416435,Texas Instruments,,i,D,97.03,-0.49
2016-11-14,4598797,97.03,,96.94,,2017-10-30,,-0.5,0,2,2017-11-14T12:36:25-06:00,0,96.94,2.56,2016-12-02,2017-11-14T13:20:34-06:00,11000,37.96,99.05,96.37,2.48,,TXN,,96.54,BATS,2017-11-07,96.54,0,2017-11-13,69.92,,985560,96.57,20000,.,3,109074,4416435,Texas Instruments,,i,D,97.03,-0.49
2016-11-14,4598797,97.03,,96.94,,2017-10-30,,-0.45,0,2,2017-11-14T12:36:48-06:00,0,96.94,2.56,2016-12-02,2017-11-14T13:21:44-06:00,30000,37.96,99.05,96.37,2.48,,TXN,,96.59,BATS,2017-11-07,96.57,0,2017-11-13,69.92,,985560,96.62,20000,.,25,109229,4416435,Texas Instruments,,i,D,97.03,-0.44
2016-11-14,4598797,97.03,,96.94,,2017-10-30,,-0.45,0,2,2017-11-14T12:37:01-06:00,0,96.94,2.56,2016-12-02,2017-11-14T13:21:44-06:00,1000,37.96,99.05,96.37,2.48,,TXN,,96.59,BATS,2017-11-07,96.57,0,2017-11-13,69.92,,985560,96.6,20000,.,25,109229,4416435,Texas Instruments,,i,D,97.03,-0.44
2016-11-14,4598797,97.03,,96.94,,2017-10-30,,-0.45,0,2,2017-11-14T12:37:40-06:00,0,96.94,2.56,2016-12-02,2017-11-14T13:21:44-06:00,11000,37.96,99.05,96.37,2.48,,TXN,,96.59,BATS,2017-11-07,96.57,0,2017-11-13,69.92,,985560,96.6,30000,.,25,109229,4416435,Texas Instruments,,i,D,97.03,-0.44
