twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,17714949,212.63,,214.8,,2017-08-22,,0.19,0,2,2017-11-14T12:32:46-06:00,0,212.85,0.26,2016-11-15,2017-11-14T13:17:26-06:00,10000,154.04,218.67,211.25,0.56,,NVDA,,213.04,BATS,2017-11-10,213.02,0,2017-11-13,83.93,,600000,213.16,20000,.,72,272095,13429751,Nvidia Corp,,i,D,212.63,0.41
2016-11-14,17714949,212.63,,214.8,,2017-08-22,,0.21,0,2,2017-11-14T12:33:10-06:00,0,212.85,0.26,2016-11-15,2017-11-14T13:18:00-06:00,10000,154.85,218.67,211.25,0.56,,NVDA,,213.08,BATS,2017-11-10,212.95,0,2017-11-13,83.93,,600000,213.12,20000,+,100,272295,13429751,Nvidia Corp,,i,D,212.63,0.45
2016-11-14,17716072,212.63,,214.8,,2017-08-22,,0.21,0,2,2017-11-14T12:33:36-06:00,0,212.85,0.26,2016-11-15,2017-11-14T13:18:00-06:00,20000,154.85,218.67,211.25,0.56,,NVDA,,213.08,BATS,2017-11-10,213,0,2017-11-13,83.93,,600000,213.12,1500,+,100,272295,13442094,Nvidia Corp,,i,D,212.63,0.45
2016-11-14,17716072,212.63,,214.8,,2017-08-22,,0.22,0,2,2017-11-14T12:34:21-06:00,0,212.85,0.26,2016-11-15,2017-11-14T13:19:17-06:00,10000,154.85,218.67,211.25,0.56,,NVDA,,213.09,BATS,2017-11-10,213.08,0,2017-11-13,83.93,,600000,213.17,10000,+,99,272536,13442094,Nvidia Corp,,i,D,212.63,0.46
2016-11-14,17716072,212.63,,214.8,,2017-08-22,,0.22,0,2,2017-11-14T12:34:47-06:00,0,212.85,0.26,2016-11-15,2017-11-14T13:19:44-06:00,10000,154.85,218.67,211.25,0.56,,NVDA,,213.1,BATS,2017-11-10,212.92,0,2017-11-13,83.93,,600000,213.17,20000,-,100,272936,13442094,Nvidia Corp,,i,D,212.63,0.47
2016-11-14,17716072,212.63,,214.8,,2017-08-22,,0.22,0,2,2017-11-14T12:35:13-06:00,0,212.85,0.26,2016-11-15,2017-11-14T13:20:04-06:00,6800,154.85,218.67,211.25,0.56,,NVDA,,213.09,BATS,2017-11-10,213,0,2017-11-13,83.93,,600000,213.12,5000,-,100,273068,13442094,Nvidia Corp,,i,D,212.63,0.46
2016-11-14,17716072,212.63,,214.8,,2017-08-22,,0.23,0,2,2017-11-14T12:35:41-06:00,0,212.85,0.26,2016-11-15,2017-11-14T13:20:28-06:00,20000,154.85,218.67,211.25,0.56,,NVDA,,213.12,BATS,2017-11-10,213.02,0,2017-11-13,83.93,,600000,213.1,10000,+,68,273136,13442094,Nvidia Corp,,i,D,212.63,0.49
2016-11-14,17716072,212.63,,214.8,,2017-08-22,,0.19,0,2,2017-11-14T12:36:09-06:00,0,212.85,0.26,2016-11-15,2017-11-14T13:20:55-06:00,10000,154.85,218.67,211.25,0.56,,NVDA,,213.03,BATS,2017-11-10,213,0,2017-11-13,83.93,,600000,213.03,5000,+,95,273431,13442094,Nvidia Corp,,i,D,212.63,0.4
2016-11-14,17716072,212.63,,214.8,,2017-08-22,,0.2,0,2,2017-11-14T12:36:46-06:00,0,212.85,0.26,2016-11-15,2017-11-14T13:21:44-06:00,10000,154.85,218.67,211.25,0.56,,NVDA,,213.05,BATS,2017-11-10,212.99,0,2017-11-13,83.93,,600000,213.1,10000,+,100,273781,13442094,Nvidia Corp,,i,D,212.63,0.42
2016-11-14,17716072,212.63,,214.8,,2017-08-22,,0.24,0,2,2017-11-14T12:37:09-06:00,0,212.85,0.26,2016-11-15,2017-11-14T13:22:08-06:00,10000,154.85,218.67,211.25,0.56,,NVDA,,213.13,BATS,2017-11-10,213.09,0,2017-11-13,83.93,,600000,213.17,20000,+,100,274081,13442094,Nvidia Corp,,i,D,212.63,0.5
