twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,1932146,118.3,,118.31,,2017-10-05,,-0.1,0,2,2017-11-13T12:16:31-06:00,0,118.2,1.84,2016-11-14,2017-11-13T13:01:30-06:00,10000,20.69,122.79,117.94,2.16,,MON,,118.18,BATS,2017-10-13,118.17,0,2017-11-10,97.44,,440200,118.19,10000,-,100,33894,2443532,Monsanto Company,,i,C,118.3,-0.12
2016-11-11,1932146,118.3,,118.31,,2017-10-05,,-0.11,0,2,2017-11-13T12:17:54-06:00,0,118.2,1.84,2016-11-14,2017-11-13T13:02:46-06:00,10000,20.69,122.79,117.94,2.16,,MON,,118.17,BATS,2017-10-13,118.17,0,2017-11-10,97.44,,440200,118.19,10000,.,10,33914,2443532,Monsanto Company,,i,C,118.3,-0.13
2016-11-11,1932146,118.3,,118.31,,2017-10-05,,-0.11,0,2,2017-11-13T12:18:37-06:00,0,118.2,1.84,2016-11-14,2017-11-13T13:03:30-06:00,20000,20.69,122.79,117.94,2.16,,MON,,118.17,BATS,2017-10-13,118.11,0,2017-11-10,97.44,,440200,118.19,10000,.,100,34014,2443532,Monsanto Company,,i,C,118.3,-0.13
2016-11-11,1932240,118.3,,118.31,,2017-10-05,,-0.11,0,2,2017-11-13T12:19:07-06:00,0,118.2,1.84,2016-11-14,2017-11-13T13:03:30-06:00,20000,20.66,122.79,117.94,2.16,,MON,,118.17,BATS,2017-10-13,118.15,0,2017-11-10,97.44,,440200,118.19,30000,.,100,34014,2444556,Monsanto Company,,i,C,118.3,-0.13
2016-11-11,1932240,118.3,,118.31,,2017-10-05,,-0.11,0,2,2017-11-13T12:20:04-06:00,0,118.2,1.84,2016-11-14,2017-11-13T13:04:37-06:00,35000,20.66,122.79,117.94,2.16,,MON,,118.17,BATS,2017-10-13,118.13,0,2017-11-10,97.44,,440200,118.19,10000,.,100,34114,2444556,Monsanto Company,,i,C,118.3,-0.13
2016-11-11,1932240,118.3,,118.31,,2017-10-05,,-0.11,0,2,2017-11-13T12:20:11-06:00,0,118.2,1.84,2016-11-14,2017-11-13T13:04:37-06:00,10000,20.66,122.79,117.94,2.16,,MON,,118.17,BATS,2017-10-13,118.16,0,2017-11-10,97.44,,440200,118.17,20000,.,100,34114,2444556,Monsanto Company,,i,C,118.3,-0.13
2016-11-11,1932240,118.3,,118.31,,2017-10-05,,-0.11,0,2,2017-11-13T12:21:00-06:00,0,118.2,1.84,2016-11-14,2017-11-13T13:04:37-06:00,10000,20.66,122.79,117.94,2.16,,MON,,118.17,BATS,2017-10-13,118.15,0,2017-11-10,97.44,,440200,118.17,10000,.,100,34114,2444556,Monsanto Company,,i,C,118.3,-0.13
2016-11-11,1932240,118.3,,118.31,,2017-10-05,,-0.11,0,2,2017-11-13T12:21:00-06:00,0,118.2,1.84,2016-11-14,2017-11-13T13:04:37-06:00,10000,20.66,122.79,117.94,2.16,,MON,,118.17,BATS,2017-10-13,118.15,0,2017-11-10,97.44,,440200,118.17,10000,.,100,34114,2444556,Monsanto Company,,i,C,118.3,-0.13
2016-11-11,1932240,118.3,,118.31,,2017-10-05,,-0.11,0,2,2017-11-13T12:22:00-06:00,0,118.2,1.84,2016-11-14,2017-11-13T13:04:37-06:00,10000,20.66,122.79,117.94,2.16,,MON,,118.17,BATS,2017-10-13,118.15,0,2017-11-10,97.44,,440200,118.17,10000,.,100,34114,2444556,Monsanto Company,,i,C,118.3,-0.13
2016-11-11,1932240,118.3,,118.31,,2017-10-05,,-0.11,0,2,2017-11-13T12:22:00-06:00,0,118.2,1.84,2016-11-14,2017-11-13T13:04:37-06:00,10000,20.66,122.79,117.94,2.16,,MON,,118.17,BATS,2017-10-13,118.15,0,2017-11-10,97.44,,440200,118.17,10000,.,100,34114,2444556,Monsanto Company,,i,C,118.3,-0.13
2016-11-11,1932240,118.3,,118.31,,2017-10-05,,-0.13,0,2,2017-11-13T12:22:52-06:00,0,118.2,1.84,2016-11-14,2017-11-13T13:07:52-06:00,15000,20.66,122.79,117.94,2.16,,MON,,118.15,BATS,2017-10-13,118,0,2017-11-10,97.44,,440200,118.18,20000,-,200,34414,2444556,Monsanto Company,,i,C,118.3,-0.15
2016-11-11,1932240,118.3,,118.31,,2017-10-05,,-0.13,0,2,2017-11-13T12:23:15-06:00,0,118.2,1.84,2016-11-14,2017-11-13T13:07:52-06:00,15000,20.66,122.79,117.94,2.16,,MON,,118.15,BATS,2017-10-13,118,0,2017-11-10,97.44,,440200,118.16,10000,-,200,34414,2444556,Monsanto Company,,i,C,118.3,-0.15
