twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,1993974,110.3,,111.69,,2017-08-04,,0.42,0,2,2017-11-14T13:35:13-06:00,0,109.92,1.16,2016-12-02,2017-11-14T14:19:17-06:00,10000,49.26,117.65,109.89,1.28,,SWKS,,110.76,BATS,2017-11-06,110.36,0,2017-11-13,71.65,,183740,110.63,10000,.,30,90160,2515628,Skyworks Solutions,,i,D,110.3,0.46
2016-11-14,1993974,110.3,,111.69,,2017-08-04,,0.31,0,2,2017-11-14T13:35:42-06:00,0,109.92,1.16,2016-12-02,2017-11-14T14:20:41-06:00,10000,49.26,117.65,109.89,1.28,,SWKS,,110.64,BATS,2017-11-06,110.61,0,2017-11-13,71.65,,183740,110.87,20000,.,1,90460,2515628,Skyworks Solutions,,i,D,110.3,0.34
2016-11-14,1993974,110.3,,111.69,,2017-08-04,,0.31,0,2,2017-11-14T13:36:08-06:00,0,109.92,1.16,2016-12-02,2017-11-14T14:20:41-06:00,10000,49.26,117.65,109.89,1.28,,SWKS,,110.64,BATS,2017-11-06,110.3,0,2017-11-13,71.65,,183740,110.66,10000,.,1,90460,2515628,Skyworks Solutions,,i,D,110.3,0.34
2016-11-14,1993974,110.3,,111.69,,2017-08-04,,0.31,0,2,2017-11-14T13:36:29-06:00,0,109.92,1.16,2016-12-02,2017-11-14T14:20:41-06:00,20000,49.26,117.65,109.89,1.28,,SWKS,,110.64,BATS,2017-11-06,110.6,0,2017-11-13,71.65,,183740,110.64,10000,.,1,90460,2515628,Skyworks Solutions,,i,D,110.3,0.34
2016-11-14,1993974,110.3,,111.69,,2017-08-04,,0.26,0,2,2017-11-14T13:36:55-06:00,0,109.92,1.16,2016-12-02,2017-11-14T14:21:51-06:00,10000,49.26,117.65,109.89,1.28,,SWKS,,110.59,BATS,2017-11-06,110.3,0,2017-11-13,71.65,,183740,110.61,10000,-,100,90660,2515628,Skyworks Solutions,,i,D,110.3,0.29
2016-11-14,1993974,110.3,,111.69,,2017-08-04,,0.26,0,2,2017-11-14T13:37:16-06:00,0,109.92,1.16,2016-12-02,2017-11-14T14:21:51-06:00,10000,49.26,117.65,109.89,1.28,,SWKS,,110.59,BATS,2017-11-06,110.28,0,2017-11-13,71.65,,183740,110.59,10000,-,100,90660,2515628,Skyworks Solutions,,i,D,110.3,0.29
2016-11-14,1993974,110.3,,111.69,,2017-08-04,,0.26,0,2,2017-11-14T13:37:45-06:00,0,109.92,1.16,2016-12-02,2017-11-14T14:21:51-06:00,20000,49.26,117.65,109.89,1.28,,SWKS,,110.59,BATS,2017-11-06,110.23,0,2017-11-13,71.65,,183740,110.57,10000,-,100,90660,2515628,Skyworks Solutions,,i,D,110.3,0.29
2016-11-14,1993974,110.3,,111.69,,2017-08-04,,0.26,0,2,2017-11-14T13:38:11-06:00,0,109.92,1.16,2016-12-02,2017-11-14T14:21:51-06:00,10000,49.26,117.65,109.89,1.28,,SWKS,,110.59,BATS,2017-11-06,110.48,0,2017-11-13,71.65,,183740,110.57,10000,-,100,90660,2515628,Skyworks Solutions,,i,D,110.3,0.29
2016-11-14,1993974,110.3,,111.69,,2017-08-04,,0.26,0,2,2017-11-14T13:38:24-06:00,0,109.92,1.16,2016-12-02,2017-11-14T14:21:51-06:00,20000,49.26,117.65,109.89,1.28,,SWKS,,110.59,BATS,2017-11-06,110.49,0,2017-11-13,71.65,,183740,110.56,10000,-,100,90660,2515628,Skyworks Solutions,,i,D,110.3,0.29
2016-11-14,1993974,110.3,,111.69,,2017-08-04,,0.26,0,2,2017-11-14T13:39:21-06:00,0,109.92,1.16,2016-12-02,2017-11-14T14:24:14-06:00,10000,49.26,117.65,109.89,1.28,,SWKS,,110.59,BATS,2017-11-06,110.59,0,2017-11-13,71.65,,183740,110.68,20000,.,75,91160,2515628,Skyworks Solutions,,i,D,110.3,0.29
2016-11-14,1993974,110.3,,111.69,,2017-08-04,,0.26,0,2,2017-11-14T13:39:51-06:00,0,109.92,1.16,2016-12-02,2017-11-14T14:24:33-06:00,10000,49.26,117.65,109.89,1.28,,SWKS,,110.59,BATS,2017-11-06,110.55,0,2017-11-13,71.65,,183740,110.86,10000,.,100,91260,2515628,Skyworks Solutions,,i,D,110.3,0.29
2016-11-14,1993974,110.3,,111.69,,2017-08-04,,0.26,0,2,2017-11-14T13:40:18-06:00,0,109.92,1.16,2016-12-02,2017-11-14T14:24:33-06:00,10000,49.26,117.65,109.89,1.28,,SWKS,,110.59,BATS,2017-11-06,110.21,0,2017-11-13,71.65,,183740,110.67,10000,.,100,91260,2515628,Skyworks Solutions,,i,D,110.3,0.29
2016-11-14,1993974,110.3,,111.69,,2017-08-04,,0.26,0,2,2017-11-14T13:40:32-06:00,0,109.92,1.16,2016-12-02,2017-11-14T14:24:33-06:00,10000,49.26,117.65,109.89,1.28,,SWKS,,110.59,BATS,2017-11-06,110.58,0,2017-11-13,71.65,,183740,110.63,10000,.,100,91260,2515628,Skyworks Solutions,,i,D,110.3,0.29
