twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,717174,79.35,,79.66,,2017-08-17,,-0.04,0,2,2017-11-14T13:34:45-06:00,0,78.99,2.33,2017-05-18,2017-11-14T14:16:53-06:00,1900,-0.06,85.5,78.99,1.84,,R,,79.32,BATS,2017-10-02,79.29,0,2017-11-13,62.52,,52950,79.34,9900,-,200,9926,705852,Ryder System,,i,D,79.35,-0.03
2016-11-14,717174,79.35,,79.66,,2017-08-17,,-0.03,0,2,2017-11-14T13:35:40-06:00,0,78.99,2.33,2017-05-18,2017-11-14T14:20:39-06:00,10000,-0.06,85.5,78.99,1.84,,R,,79.33,BATS,2017-10-02,79.25,0,2017-11-13,62.52,,52950,79.37,10000,+,56,9982,705852,Ryder System,,i,D,79.35,-0.02
2016-11-14,717174,79.35,,79.66,,2017-08-17,,-0.03,0,2,2017-11-14T13:36:04-06:00,0,78.99,2.33,2017-05-18,2017-11-14T14:20:39-06:00,4000,-0.06,85.5,78.99,1.84,,R,,79.33,BATS,2017-10-02,79.32,0,2017-11-13,62.52,,52950,79.64,19900,+,56,9982,705852,Ryder System,,i,D,79.35,-0.02
2016-11-14,717174,79.35,,79.66,,2017-08-17,,-0.03,0,2,2017-11-14T13:36:20-06:00,0,78.99,2.33,2017-05-18,2017-11-14T14:20:39-06:00,10000,-0.06,85.5,78.99,1.84,,R,,79.33,BATS,2017-10-02,79.32,0,2017-11-13,62.52,,52950,79.64,19900,+,56,9982,705852,Ryder System,,i,D,79.35,-0.02
2016-11-14,717174,79.35,,79.66,,2017-08-17,,-0.03,0,2,2017-11-14T13:36:51-06:00,0,78.99,2.33,2017-05-18,2017-11-14T14:20:39-06:00,10000,-0.06,85.5,78.99,1.84,,R,,79.33,BATS,2017-10-02,79.32,0,2017-11-13,62.52,,52950,79.65,19900,+,56,9982,705852,Ryder System,,i,D,79.35,-0.02
2016-11-14,717174,79.35,,79.66,,2017-08-17,,-0.03,0,2,2017-11-14T13:37:08-06:00,0,78.99,2.33,2017-05-18,2017-11-14T14:20:39-06:00,10000,-0.06,85.5,78.99,1.84,,R,,79.33,BATS,2017-10-02,79.32,0,2017-11-13,62.52,,52950,79.64,19900,+,56,9982,705852,Ryder System,,i,D,79.35,-0.02
2016-11-14,717174,79.35,,79.66,,2017-08-17,,-0.03,0,2,2017-11-14T13:37:18-06:00,0,78.99,2.33,2017-05-18,2017-11-14T14:20:39-06:00,10000,-0.06,85.5,78.99,1.84,,R,,79.33,BATS,2017-10-02,79.32,0,2017-11-13,62.52,,52950,79.65,19900,+,56,9982,705852,Ryder System,,i,D,79.35,-0.02
2016-11-14,717174,79.35,,79.66,,2017-08-17,,-0.03,0,2,2017-11-14T13:37:44-06:00,0,78.99,2.33,2017-05-18,2017-11-14T14:20:39-06:00,10000,-0.06,85.5,78.99,1.84,,R,,79.33,BATS,2017-10-02,79.32,0,2017-11-13,62.52,,52950,79.39,19900,+,56,9982,705852,Ryder System,,i,D,79.35,-0.02
2016-11-14,717174,79.35,,79.66,,2017-08-17,,-0.03,0,2,2017-11-14T13:38:07-06:00,0,78.99,2.33,2017-05-18,2017-11-14T14:20:39-06:00,10000,-0.06,85.5,78.99,1.84,,R,,79.33,BATS,2017-10-02,79.32,0,2017-11-13,62.52,,52950,79.65,19900,+,56,9982,705852,Ryder System,,i,D,79.35,-0.02
2016-11-14,717174,79.35,,79.66,,2017-08-17,,-0.03,0,2,2017-11-14T13:38:46-06:00,0,78.99,2.33,2017-05-18,2017-11-14T14:20:39-06:00,10000,-0.06,85.5,78.99,1.84,,R,,79.33,BATS,2017-10-02,79.32,0,2017-11-13,62.52,,52950,79.65,19900,+,56,9982,705852,Ryder System,,i,D,79.35,-0.02
2016-11-14,717174,79.35,,79.66,,2017-08-17,,-0.03,0,2,2017-11-14T13:39:33-06:00,0,78.99,2.33,2017-05-18,2017-11-14T14:20:39-06:00,10000,-0.06,85.5,78.99,1.84,,R,,79.33,BATS,2017-10-02,79.32,0,2017-11-13,62.52,,52950,79.65,19900,+,56,9982,705852,Ryder System,,i,D,79.35,-0.02
2016-11-14,717174,79.35,,79.66,,2017-08-17,,-0.03,0,2,2017-11-14T13:39:33-06:00,0,78.99,2.33,2017-05-18,2017-11-14T14:20:39-06:00,10000,-0.06,85.5,78.99,1.84,,R,,79.33,BATS,2017-10-02,79.32,0,2017-11-13,62.52,,52950,79.65,19900,+,56,9982,705852,Ryder System,,i,D,79.35,-0.02
2016-11-14,717174,79.35,,79.66,,2017-08-17,,-0.03,0,2,2017-11-14T13:39:33-06:00,0,78.99,2.33,2017-05-18,2017-11-14T14:20:39-06:00,10000,-0.06,85.5,78.99,1.84,,R,,79.33,BATS,2017-10-02,79.32,0,2017-11-13,62.52,,52950,79.65,19900,+,56,9982,705852,Ryder System,,i,D,79.35,-0.02
2016-11-14,717174,79.35,,79.66,,2017-08-17,,-0.05,0,2,2017-11-14T13:40:50-06:00,0,78.99,2.33,2017-05-18,2017-11-14T14:25:47-06:00,10000,-0.06,85.5,78.99,1.84,,R,,79.31,BATS,2017-10-02,79.27,0,2017-11-13,62.52,,52950,79.36,20000,+,100,11481,705852,Ryder System,,i,D,79.35,-0.04
2016-11-14,717174,79.35,,79.66,,2017-08-17,,-0.05,0,2,2017-11-14T13:41:34-06:00,0,78.99,2.33,2017-05-18,2017-11-14T14:25:47-06:00,10000,-0.06,85.5,78.99,1.84,,R,,79.31,BATS,2017-10-02,79.29,0,2017-11-13,62.52,,52950,79.36,10000,+,100,11481,705852,Ryder System,,i,D,79.35,-0.04
2016-11-14,717174,79.35,,79.66,,2017-08-17,,-0.05,0,2,2017-11-14T13:41:49-06:00,0,78.99,2.33,2017-05-18,2017-11-14T14:25:47-06:00,10000,-0.06,85.5,78.99,1.84,,R,,79.31,BATS,2017-10-02,79.27,0,2017-11-13,62.52,,52950,79.36,20000,+,100,11481,705852,Ryder System,,i,D,79.35,-0.04
2016-11-14,717174,79.35,,79.66,,2017-08-17,,-0.05,0,2,2017-11-14T13:42:31-06:00,0,78.99,2.33,2017-05-18,2017-11-14T14:25:47-06:00,10000,-0.06,85.5,78.99,1.84,,R,,79.31,BATS,2017-10-02,79.3,0,2017-11-13,62.52,,52950,79.41,20000,+,100,11481,705852,Ryder System,,i,D,79.35,-0.04
2016-11-14,717174,79.35,,79.66,,2017-08-17,,-0.05,0,2,2017-11-14T13:42:47-06:00,0,78.99,2.33,2017-05-18,2017-11-14T14:25:47-06:00,10000,-0.06,85.5,78.99,1.84,,R,,79.31,BATS,2017-10-02,79.3,0,2017-11-13,62.52,,52950,79.41,20000,+,100,11481,705852,Ryder System,,i,D,79.35,-0.04
2016-11-14,717174,79.35,,79.66,,2017-08-17,,-0.05,0,2,2017-11-14T13:42:47-06:00,0,78.99,2.33,2017-05-18,2017-11-14T14:25:47-06:00,10000,-0.06,85.5,78.99,1.84,,R,,79.31,BATS,2017-10-02,79.3,0,2017-11-13,62.52,,52950,79.41,20000,+,100,11481,705852,Ryder System,,i,D,79.35,-0.04
2016-11-14,717174,79.35,,79.66,,2017-08-17,,-0.05,0,2,2017-11-14T13:42:47-06:00,0,78.99,2.33,2017-05-18,2017-11-14T14:25:47-06:00,10000,-0.06,85.5,78.99,1.84,,R,,79.31,BATS,2017-10-02,79.3,0,2017-11-13,62.52,,52950,79.41,20000,+,100,11481,705852,Ryder System,,i,D,79.35,-0.04
