twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,9342402,72.85,,72.72,,2017-09-14,,-3.35,0,2,2017-11-14T13:35:06-06:00,0,72.55,2.82,2017-06-16,2017-11-14T14:20:04-06:00,20000,-8.18,86.27,70.06,2.08,,GILD,,70.41,BATS,2017-09-08,70.41,0,2017-11-13,63.76,,1306270,70.42,40000,.,94,424299,9364015,Gilead Sciences Inc,,i,D,72.85,-2.44
2016-11-14,9342402,72.85,,72.72,,2017-09-14,,-3.35,0,2,2017-11-14T13:35:16-06:00,0,72.55,2.82,2017-06-16,2017-11-14T14:20:04-06:00,20000,-8.18,86.27,70.06,2.08,,GILD,,70.41,BATS,2017-09-08,70.41,0,2017-11-13,63.76,,1306270,70.42,50000,.,94,424299,9364015,Gilead Sciences Inc,,i,D,72.85,-2.44
2016-11-14,9342402,72.85,,72.72,,2017-09-14,,-3.34,0,2,2017-11-14T13:35:57-06:00,0,72.55,2.82,2017-06-16,2017-11-14T14:20:56-06:00,10000,-8.18,86.27,70.06,2.08,,GILD,,70.42,BATS,2017-09-08,70.42,0,2017-11-13,63.76,,1306270,70.43,20000,+,100,425399,9364015,Gilead Sciences Inc,,i,D,72.85,-2.43
2016-11-14,9342402,72.85,,72.72,,2017-09-14,,-3.35,0,2,2017-11-14T13:36:18-06:00,0,72.55,2.82,2017-06-16,2017-11-14T14:21:14-06:00,10000,-8.18,86.27,70.06,2.08,,GILD,,70.41,BATS,2017-09-08,70.41,0,2017-11-13,63.76,,1306270,70.42,40000,.,100,425999,9364015,Gilead Sciences Inc,,i,D,72.85,-2.44
2016-11-14,9342402,72.85,,72.72,,2017-09-14,,-3.34,0,2,2017-11-14T13:36:44-06:00,0,72.55,2.82,2017-06-16,2017-11-14T14:21:33-06:00,40000,-8.18,86.27,70.06,2.08,,GILD,,70.42,BATS,2017-09-08,70.42,0,2017-11-13,63.76,,1306270,70.46,10000,+,100,426099,9364015,Gilead Sciences Inc,,i,D,72.85,-2.43
2016-11-14,9342402,72.85,,72.72,,2017-09-14,,-3.32,0,2,2017-11-14T13:37:12-06:00,0,72.55,2.82,2017-06-16,2017-11-14T14:22:11-06:00,40000,-8.18,86.27,70.06,2.08,,GILD,,70.43,BATS,2017-09-08,70.4,0,2017-11-13,63.76,,1306270,70.47,10000,.,90,426599,9364015,Gilead Sciences Inc,,i,D,72.85,-2.42
2016-11-14,9342402,72.85,,72.72,,2017-09-14,,-3.31,0,2,2017-11-14T13:37:37-06:00,0,72.55,2.82,2017-06-16,2017-11-14T14:22:24-06:00,10000,-8.18,86.27,70.06,2.08,,GILD,,70.44,BATS,2017-09-08,70.43,0,2017-11-13,63.76,,1306270,70.45,10000,.,100,426799,9364015,Gilead Sciences Inc,,i,D,72.85,-2.41
2016-11-14,9342402,72.85,,72.72,,2017-09-14,,-3.29,0,2,2017-11-14T13:38:01-06:00,0,72.55,2.82,2017-06-16,2017-11-14T14:22:43-06:00,20000,-8.18,86.27,70.06,2.08,,GILD,,70.45,BATS,2017-09-08,70.43,0,2017-11-13,63.76,,1306270,70.46,20000,+,100,427285,9364015,Gilead Sciences Inc,,i,D,72.85,-2.4
2016-11-14,9342402,72.85,,72.72,,2017-09-14,,-3.29,0,2,2017-11-14T13:38:24-06:00,0,72.55,2.82,2017-06-16,2017-11-14T14:22:43-06:00,20000,-8.18,86.27,70.06,2.08,,GILD,,70.45,BATS,2017-09-08,70.45,0,2017-11-13,63.76,,1306270,70.46,60000,+,100,427285,9364015,Gilead Sciences Inc,,i,D,72.85,-2.4
2016-11-14,9342402,72.85,,72.72,,2017-09-14,,-3.25,0,2,2017-11-14T13:39:14-06:00,0,72.55,2.82,2017-06-16,2017-11-14T14:23:37-06:00,10000,-8.18,86.27,70.06,2.08,,GILD,,70.48,BATS,2017-09-08,70.47,0,2017-11-13,63.76,,1306270,70.49,30000,+,270,427885,9364015,Gilead Sciences Inc,,i,D,72.85,-2.37
