twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,4883701,79.2,,79.41,,2017-09-28,,0.01,0,2,2017-11-14T13:35:12-06:00,0,79.41,2.32,2017-01-03,2017-11-14T14:19:55-06:00,20000,0.57,89.72,78.68,1.84,,MDT,,79.21,BATS,2017-06-26,79.19,0,2017-11-13,69.35,,1354590,79.2,10000,.,63,152010,5326075,Medtronic Inc,,i,D,79.2,0.00999999999999
2016-11-14,4883701,79.2,,79.41,,2017-09-28,,0.01,0,2,2017-11-14T13:35:37-06:00,0,79.41,2.32,2017-01-03,2017-11-14T14:19:55-06:00,20000,0.57,89.72,78.68,1.84,,MDT,,79.21,BATS,2017-06-26,79.19,0,2017-11-13,69.35,,1354590,79.21,10000,.,63,152010,5326075,Medtronic Inc,,i,D,79.2,0.00999999999999
2016-11-14,4883701,79.2,,79.41,,2017-09-28,,0.01,0,2,2017-11-14T13:36:04-06:00,0,79.41,2.32,2017-01-03,2017-11-14T14:19:55-06:00,30000,0.57,89.72,78.68,1.84,,MDT,,79.21,BATS,2017-06-26,79.21,0,2017-11-13,69.35,,1354590,79.23,20000,.,63,152010,5326075,Medtronic Inc,,i,D,79.2,0.00999999999999
2016-11-14,4883701,79.2,,79.41,,2017-09-28,,0.01,0,2,2017-11-14T13:36:26-06:00,0,79.41,2.32,2017-01-03,2017-11-14T14:21:12-06:00,20000,0.57,89.72,78.68,1.84,,MDT,,79.21,BATS,2017-06-26,79.21,0,2017-11-13,69.35,,1354590,79.23,10000,.,100,152210,5326075,Medtronic Inc,,i,D,79.2,0.00999999999999
2016-11-14,4883701,79.2,,79.41,,2017-09-28,,0.01,0,2,2017-11-14T13:36:40-06:00,0,79.41,2.32,2017-01-03,2017-11-14T14:21:12-06:00,40000,0.57,89.72,78.68,1.84,,MDT,,79.21,BATS,2017-06-26,79.21,0,2017-11-13,69.35,,1354590,79.23,10000,.,100,152210,5326075,Medtronic Inc,,i,D,79.2,0.00999999999999
2016-11-14,4883701,79.2,,79.41,,2017-09-28,,0.01,0,2,2017-11-14T13:37:17-06:00,0,79.41,2.32,2017-01-03,2017-11-14T14:21:54-06:00,20000,0.57,89.72,78.68,1.84,,MDT,,79.21,BATS,2017-06-26,79.2,0,2017-11-13,69.35,,1354590,79.22,20000,.,100,152410,5326075,Medtronic Inc,,i,D,79.2,0.00999999999999
2016-11-14,4883701,79.2,,79.41,,2017-09-28,,0.01,0,2,2017-11-14T13:37:38-06:00,0,79.41,2.32,2017-01-03,2017-11-14T14:21:54-06:00,10000,0.57,89.72,78.68,1.84,,MDT,,79.21,BATS,2017-06-26,79.21,0,2017-11-13,69.35,,1354590,79.22,10000,.,100,152410,5326075,Medtronic Inc,,i,D,79.2,0.00999999999999
2016-11-14,4883701,79.2,,79.41,,2017-09-28,,0.01,0,2,2017-11-14T13:38:00-06:00,0,79.41,2.32,2017-01-03,2017-11-14T14:21:54-06:00,20000,0.57,89.72,78.68,1.84,,MDT,,79.21,BATS,2017-06-26,79.21,0,2017-11-13,69.35,,1354590,79.22,30000,.,100,152410,5326075,Medtronic Inc,,i,D,79.2,0.00999999999999
2016-11-14,4883701,79.2,,79.41,,2017-09-28,,0,0,2,2017-11-14T13:38:31-06:00,0,79.41,2.32,2017-01-03,2017-11-14T14:23:16-06:00,20000,0.57,89.72,78.68,1.84,,MDT,,79.2,BATS,2017-06-26,79.2,0,2017-11-13,69.35,,1354590,79.22,20000,-,100,152610,5326075,Medtronic Inc,,i,D,79.2,0
2016-11-14,4883701,79.2,,79.41,,2017-09-28,,0.01,0,2,2017-11-14T13:39:21-06:00,0,79.41,2.32,2017-01-03,2017-11-14T14:24:21-06:00,20000,0.57,89.72,78.68,1.84,,MDT,,79.21,BATS,2017-06-26,79.2,0,2017-11-13,69.35,,1354590,79.21,10000,+,100,152810,5326075,Medtronic Inc,,i,D,79.2,0.00999999999999
2016-11-14,4883701,79.2,,79.41,,2017-09-28,,0.01,0,2,2017-11-14T13:39:46-06:00,0,79.41,2.32,2017-01-03,2017-11-14T14:24:21-06:00,32700,0.57,89.72,78.68,1.84,,MDT,,79.21,BATS,2017-06-26,79.2,0,2017-11-13,69.35,,1354590,79.22,20000,+,100,152810,5326075,Medtronic Inc,,i,D,79.2,0.00999999999999
2016-11-14,4883701,79.2,,79.41,,2017-09-28,,0.01,0,2,2017-11-14T13:40:06-06:00,0,79.41,2.32,2017-01-03,2017-11-14T14:25:02-06:00,12700,0.57,89.72,78.68,1.84,,MDT,,79.21,BATS,2017-06-26,79.21,0,2017-11-13,69.35,,1354590,79.22,10000,.,100,152910,5326075,Medtronic Inc,,i,D,79.2,0.00999999999999
2016-11-14,4883701,79.2,,79.41,,2017-09-28,,0.01,0,2,2017-11-14T13:40:36-06:00,0,79.41,2.32,2017-01-03,2017-11-14T14:25:02-06:00,22700,0.57,89.72,78.68,1.84,,MDT,,79.21,BATS,2017-06-26,79.21,0,2017-11-13,69.35,,1354590,79.22,10000,.,100,152910,5326075,Medtronic Inc,,i,D,79.2,0.00999999999999
2016-11-14,4883701,79.2,,79.41,,2017-09-28,,0.01,0,2,2017-11-14T13:41:17-06:00,0,79.41,2.32,2017-01-03,2017-11-14T14:26:14-06:00,10000,0.57,89.72,78.68,1.84,,MDT,,79.21,BATS,2017-06-26,79.2,0,2017-11-13,69.35,,1354590,79.21,10000,+,100,153610,5326075,Medtronic Inc,,i,D,79.2,0.00999999999999
2016-11-14,4883701,79.2,,79.41,,2017-09-28,,-0.03,0,2,2017-11-14T13:41:44-06:00,0,79.41,2.32,2017-01-03,2017-11-14T14:26:33-06:00,20000,0.57,89.72,78.68,1.84,,MDT,,79.18,BATS,2017-06-26,79.18,0,2017-11-13,69.35,,1354590,79.2,30000,-,100,153910,5326075,Medtronic Inc,,i,D,79.2,-0.02
2016-11-14,4883701,79.2,,79.41,,2017-09-28,,-0.03,0,2,2017-11-14T13:42:10-06:00,0,79.41,2.32,2017-01-03,2017-11-14T14:26:33-06:00,10000,0.57,89.72,78.68,1.84,,MDT,,79.18,BATS,2017-06-26,79.18,0,2017-11-13,69.35,,1354590,79.19,20000,-,100,153910,5326075,Medtronic Inc,,i,D,79.2,-0.02
2016-11-14,4883701,79.2,,79.41,,2017-09-28,,0,0,2,2017-11-14T13:42:33-06:00,0,79.41,2.32,2017-01-03,2017-11-14T14:27:33-06:00,10000,0.57,89.72,78.68,1.84,,MDT,,79.2,BATS,2017-06-26,79.18,0,2017-11-13,69.35,,1354590,79.19,10000,+,100,154010,5326075,Medtronic Inc,,i,D,79.2,0
2016-11-14,4883701,79.2,,79.41,,2017-09-28,,0,0,2,2017-11-14T13:42:56-06:00,0,79.41,2.32,2017-01-03,2017-11-14T14:27:56-06:00,10000,0.57,89.72,78.68,1.84,,MDT,,79.2,BATS,2017-06-26,79.2,0,2017-11-13,69.35,,1354590,79.21,10000,+,100,154310,5326075,Medtronic Inc,,i,D,79.2,0
