twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,2680691,72.33,,72.24,,2017-11-14,,-0.73,0,2,2017-11-14T13:35:15-06:00,0,71.47,1.95,2016-12-01,2017-11-14T14:20:15-06:00,10000,35.96,75.14,71.47,1.4,,XLNX,,71.8,BATS,2017-11-07,71.8,0,2017-11-13,52.54,,250950,71.86,4000,-,60,31440,2175091,Xilinx Inc,,i,D,72.33,-0.53
2016-11-14,2680691,72.33,,72.24,,2017-11-14,,-0.73,0,2,2017-11-14T13:35:43-06:00,0,71.47,1.95,2016-12-01,2017-11-14T14:20:15-06:00,10000,35.96,75.14,71.47,1.4,,XLNX,,71.8,BATS,2017-11-07,71.8,0,2017-11-13,52.54,,250950,71.82,10000,-,60,31440,2175091,Xilinx Inc,,i,D,72.33,-0.53
2016-11-14,2680691,72.33,,72.24,,2017-11-14,,-0.73,0,2,2017-11-14T13:35:43-06:00,0,71.47,1.95,2016-12-01,2017-11-14T14:20:15-06:00,10000,35.96,75.14,71.47,1.4,,XLNX,,71.8,BATS,2017-11-07,71.8,0,2017-11-13,52.54,,250950,71.82,10000,-,60,31440,2175091,Xilinx Inc,,i,D,72.33,-0.53
2016-11-14,2680691,72.33,,72.24,,2017-11-14,,-0.73,0,2,2017-11-14T13:35:43-06:00,0,71.47,1.95,2016-12-01,2017-11-14T14:20:15-06:00,10000,35.96,75.14,71.47,1.4,,XLNX,,71.8,BATS,2017-11-07,71.8,0,2017-11-13,52.54,,250950,71.82,10000,-,60,31440,2175091,Xilinx Inc,,i,D,72.33,-0.53
2016-11-14,2680691,72.33,,72.24,,2017-11-14,,-0.71,0,2,2017-11-14T13:36:54-06:00,0,71.47,1.95,2016-12-01,2017-11-14T14:21:51-06:00,10000,35.96,75.14,71.47,1.4,,XLNX,,71.82,BATS,2017-11-07,71.82,0,2017-11-13,52.54,,250950,71.86,10000,+,100,31540,2175091,Xilinx Inc,,i,D,72.33,-0.51
2016-11-14,2680691,72.33,,72.24,,2017-11-14,,-0.71,0,2,2017-11-14T13:37:18-06:00,0,71.47,1.95,2016-12-01,2017-11-14T14:21:51-06:00,10000,35.96,75.14,71.47,1.4,,XLNX,,71.82,BATS,2017-11-07,71.79,0,2017-11-13,52.54,,250950,71.86,10000,+,100,31540,2175091,Xilinx Inc,,i,D,72.33,-0.51
2016-11-14,2680691,72.33,,72.24,,2017-11-14,,-0.71,0,2,2017-11-14T13:37:28-06:00,0,71.47,1.95,2016-12-01,2017-11-14T14:21:51-06:00,10000,35.96,75.14,71.47,1.4,,XLNX,,71.82,BATS,2017-11-07,71.79,0,2017-11-13,52.54,,250950,71.86,10000,+,100,31540,2175091,Xilinx Inc,,i,D,72.33,-0.51
2016-11-14,2680691,72.33,,72.24,,2017-11-14,,-0.71,0,2,2017-11-14T13:38:11-06:00,0,71.47,1.95,2016-12-01,2017-11-14T14:21:51-06:00,10000,35.96,75.14,71.47,1.4,,XLNX,,71.82,BATS,2017-11-07,71.79,0,2017-11-13,52.54,,250950,71.87,10000,+,100,31540,2175091,Xilinx Inc,,i,D,72.33,-0.51
2016-11-14,2680691,72.33,,72.24,,2017-11-14,,-0.71,0,2,2017-11-14T13:38:17-06:00,0,71.47,1.95,2016-12-01,2017-11-14T14:21:51-06:00,10000,35.96,75.14,71.47,1.4,,XLNX,,71.82,BATS,2017-11-07,71.83,0,2017-11-13,52.54,,250950,71.86,20000,+,100,31540,2175091,Xilinx Inc,,i,D,72.33,-0.51
2016-11-14,2680691,72.33,,72.24,,2017-11-14,,-0.64,0,2,2017-11-14T13:39:20-06:00,0,71.47,1.95,2016-12-01,2017-11-14T14:24:10-06:00,10000,35.96,75.14,71.47,1.4,,XLNX,,71.87,BATS,2017-11-07,71.81,0,2017-11-13,52.54,,250950,71.88,10000,+,100,32160,2175091,Xilinx Inc,,i,D,72.33,-0.46
2016-11-14,2680691,72.33,,72.24,,2017-11-14,,-0.62,0,2,2017-11-14T13:39:48-06:00,0,71.47,1.95,2016-12-01,2017-11-14T14:24:43-06:00,20000,35.96,75.14,71.47,1.4,,XLNX,,71.88,BATS,2017-11-07,71.86,0,2017-11-13,52.54,,250950,71.9,20000,+,100,32260,2175091,Xilinx Inc,,i,D,72.33,-0.45
2016-11-14,2680691,72.33,,72.24,,2017-11-14,,-0.62,0,2,2017-11-14T13:40:11-06:00,0,71.47,1.95,2016-12-01,2017-11-14T14:24:43-06:00,20000,35.96,75.14,71.47,1.4,,XLNX,,71.88,BATS,2017-11-07,71.87,0,2017-11-13,52.54,,250950,71.9,10200,+,100,32260,2175091,Xilinx Inc,,i,D,72.33,-0.45
2016-11-14,2680691,72.33,,72.24,,2017-11-14,,-0.66,0,2,2017-11-14T13:40:41-06:00,0,71.47,1.95,2016-12-01,2017-11-14T14:25:39-06:00,10000,35.96,75.14,71.47,1.4,,XLNX,,71.85,BATS,2017-11-07,71.84,0,2017-11-13,52.54,,250950,71.87,10000,-,100,32462,2175091,Xilinx Inc,,i,D,72.33,-0.48
2016-11-14,2680691,72.33,,72.24,,2017-11-14,,-0.66,0,2,2017-11-14T13:40:59-06:00,0,71.47,1.95,2016-12-01,2017-11-14T14:25:39-06:00,10000,35.96,75.14,71.47,1.4,,XLNX,,71.85,BATS,2017-11-07,71.84,0,2017-11-13,52.54,,250950,71.87,20000,-,100,32462,2175091,Xilinx Inc,,i,D,72.33,-0.48
2016-11-14,2680691,72.33,,72.24,,2017-11-14,,-0.66,0,2,2017-11-14T13:41:40-06:00,0,71.47,1.95,2016-12-01,2017-11-14T14:26:23-06:00,10000,35.96,75.14,71.47,1.4,,XLNX,,71.85,BATS,2017-11-07,71.83,0,2017-11-13,52.54,,250950,71.85,10000,-,100,32762,2175091,Xilinx Inc,,i,D,72.33,-0.48
