twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,2371040,58.22,,58.53,,2017-10-18,,0.41,0,2,2017-11-14T13:35:04-06:00,0,57.82,0.27,2016-11-16,2017-11-14T14:19:33-06:00,10000,38.25,59.32,57.82,0.16,,LEN,,58.46,BATS,2017-11-10,58.46,0,2017-11-13,41.64,,235260,58.48,10000,.,71,168115,4521368,Lennar Corp,,i,D,58.22,0.24
2016-11-14,2371040,58.22,,58.53,,2017-10-18,,0.41,0,2,2017-11-14T13:35:28-06:00,0,57.82,0.27,2016-11-16,2017-11-14T14:19:33-06:00,10000,38.25,59.32,57.82,0.16,,LEN,,58.46,BATS,2017-11-10,58.46,0,2017-11-13,41.64,,235260,58.49,10000,.,71,168115,4521368,Lennar Corp,,i,D,58.22,0.24
2016-11-14,2371040,58.22,,58.53,,2017-10-18,,0.45,0,2,2017-11-14T13:35:57-06:00,0,57.82,0.27,2016-11-16,2017-11-14T14:20:50-06:00,10000,38.25,59.32,57.82,0.16,,LEN,,58.48,BATS,2017-11-10,58.46,0,2017-11-13,41.64,,235260,58.48,10000,.,100,168415,4521368,Lennar Corp,,i,D,58.22,0.26
2016-11-14,2371040,58.22,,58.53,,2017-10-18,,0.46,0,2,2017-11-14T13:36:23-06:00,0,57.82,0.27,2016-11-16,2017-11-14T14:21:12-06:00,20000,38.25,59.32,57.82,0.16,,LEN,,58.49,BATS,2017-11-10,58.46,0,2017-11-13,41.64,,235260,58.49,10000,+,100,168615,4521368,Lennar Corp,,i,D,58.22,0.27
2016-11-14,2371040,58.22,,58.53,,2017-10-18,,0.52,0,2,2017-11-14T13:36:46-06:00,0,57.82,0.27,2016-11-16,2017-11-14T14:21:36-06:00,10000,38.25,59.32,57.82,0.16,,LEN,,58.52,BATS,2017-11-10,58.52,0,2017-11-13,41.64,,235260,58.54,10000,+,15,169483,4521368,Lennar Corp,,i,D,58.22,0.3
2016-11-14,2371040,58.22,,58.53,,2017-10-18,,0.52,0,2,2017-11-14T13:37:11-06:00,0,57.82,0.27,2016-11-16,2017-11-14T14:21:36-06:00,19200,38.25,59.32,57.82,0.16,,LEN,,58.52,BATS,2017-11-10,58.52,0,2017-11-13,41.64,,235260,58.55,10000,+,15,169483,4521368,Lennar Corp,,i,D,58.22,0.3
2016-11-14,2371040,58.22,,58.53,,2017-10-18,,0.52,0,2,2017-11-14T13:37:30-06:00,0,57.82,0.27,2016-11-16,2017-11-14T14:21:36-06:00,19200,38.25,59.32,57.82,0.16,,LEN,,58.52,BATS,2017-11-10,58.52,0,2017-11-13,41.64,,235260,58.55,10000,+,15,169483,4521368,Lennar Corp,,i,D,58.22,0.3
2016-11-14,2371040,58.22,,58.57,,2017-10-18,,0.6,0,2,2017-11-14T13:37:59-06:00,0,57.82,0.27,2016-11-16,2017-11-14T14:22:58-06:00,10000,38.25,59.32,57.82,0.16,,LEN,,58.57,BATS,2017-11-10,58.55,0,2017-11-13,41.64,,235260,58.58,10000,.,36,169611,4521368,Lennar Corp,,i,D,58.22,0.35
2016-11-14,2371040,58.22,,58.58,,2017-10-18,,0.6,0,2,2017-11-14T13:38:21-06:00,0,57.82,0.27,2016-11-16,2017-11-14T14:23:19-06:00,10000,38.25,59.32,57.82,0.16,,LEN,,58.57,BATS,2017-11-10,58.51,0,2017-11-13,41.64,,235260,58.54,10000,-,200,169931,4521368,Lennar Corp,,i,D,58.22,0.35
2016-11-14,2371040,58.22,,58.58,,2017-10-18,,0.6,0,2,2017-11-14T13:39:14-06:00,0,57.82,0.27,2016-11-16,2017-11-14T14:23:19-06:00,10000,38.25,59.32,57.82,0.16,,LEN,,58.57,BATS,2017-11-10,58.49,0,2017-11-13,41.64,,235260,58.52,20000,-,200,169931,4521368,Lennar Corp,,i,D,58.22,0.35
2016-11-14,2371040,58.22,,58.58,,2017-10-18,,0.6,0,2,2017-11-14T13:39:28-06:00,0,57.82,0.27,2016-11-16,2017-11-14T14:23:19-06:00,10000,38.25,59.32,57.82,0.16,,LEN,,58.57,BATS,2017-11-10,58.49,0,2017-11-13,41.64,,235260,58.52,10000,.,200,169931,4521368,Lennar Corp,,i,D,58.22,0.35
2016-11-14,2371040,58.22,,58.58,,2017-10-18,,0.6,0,2,2017-11-14T13:39:49-06:00,0,57.82,0.27,2016-11-16,2017-11-14T14:23:19-06:00,10000,38.25,59.32,57.82,0.16,,LEN,,58.57,BATS,2017-11-10,58.46,0,2017-11-13,41.64,,235260,58.49,10000,.,200,169931,4521368,Lennar Corp,,i,D,58.22,0.35
2016-11-14,2371040,58.22,,58.58,,2017-10-18,,0.6,0,2,2017-11-14T13:40:22-06:00,0,57.82,0.27,2016-11-16,2017-11-14T14:23:19-06:00,10000,38.25,59.32,57.82,0.16,,LEN,,58.57,BATS,2017-11-10,58.45,0,2017-11-13,41.64,,235260,58.48,10000,.,200,169931,4521368,Lennar Corp,,i,D,58.22,0.35
2016-11-14,2371040,58.22,,58.58,,2017-10-18,,0.6,0,2,2017-11-14T13:41:04-06:00,0,57.82,0.27,2016-11-16,2017-11-14T14:23:19-06:00,10000,38.25,59.32,57.82,0.16,,LEN,,58.57,BATS,2017-11-10,58.45,0,2017-11-13,41.64,,235260,58.47,10000,.,200,169931,4521368,Lennar Corp,,i,D,58.22,0.35
2016-11-14,2371040,58.22,,58.58,,2017-10-18,,0.41,0,2,2017-11-14T13:41:37-06:00,0,57.82,0.27,2016-11-16,2017-11-14T14:26:30-06:00,10000,38.25,59.32,57.82,0.16,,LEN,,58.46,BATS,2017-11-10,58.45,0,2017-11-13,41.64,,235260,58.47,10000,+,100,170131,4521368,Lennar Corp,,i,D,58.22,0.24
2016-11-14,2371040,58.22,,58.58,,2017-10-18,,0.4,0,2,2017-11-14T13:41:52-06:00,0,57.82,0.27,2016-11-16,2017-11-14T14:26:43-06:00,10000,38.25,59.32,57.82,0.16,,LEN,,58.45,BATS,2017-11-10,58.45,0,2017-11-13,41.64,,235260,58.49,10000,-,100,170231,4521368,Lennar Corp,,i,D,58.22,0.23
2016-11-14,2371040,58.22,,58.58,,2017-10-18,,0.5,0,2,2017-11-14T13:42:28-06:00,0,57.82,0.27,2016-11-16,2017-11-14T14:27:26-06:00,10000,38.25,59.32,57.82,0.16,,LEN,,58.51,BATS,2017-11-10,58.49,0,2017-11-13,41.64,,235260,58.52,10000,+,100,170451,4521368,Lennar Corp,,i,D,58.22,0.29
2016-11-14,2371040,58.22,,58.58,,2017-10-18,,0.5,0,2,2017-11-14T13:42:49-06:00,0,57.82,0.27,2016-11-16,2017-11-14T14:27:26-06:00,10000,38.25,59.32,57.82,0.16,,LEN,,58.51,BATS,2017-11-10,58.51,0,2017-11-13,41.64,,235260,58.54,28700,+,100,170451,4521368,Lennar Corp,,i,D,58.22,0.29
2016-11-14,2371040,58.22,,58.58,,2017-10-18,,0.5,0,2,2017-11-14T13:43:15-06:00,0,57.82,0.27,2016-11-16,2017-11-14T14:28:09-06:00,10000,38.25,59.32,57.82,0.16,,LEN,,58.51,BATS,2017-11-10,58.47,0,2017-11-13,41.64,,235260,58.49,12400,.,113,170638,4521368,Lennar Corp,,i,D,58.22,0.29
2016-11-14,2371040,58.22,,58.58,,2017-10-18,,0.46,0,2,2017-11-14T13:43:39-06:00,0,57.82,0.27,2016-11-16,2017-11-14T14:28:22-06:00,10000,38.25,59.32,57.82,0.16,,LEN,,58.49,BATS,2017-11-10,58.49,0,2017-11-13,41.64,,235260,58.52,12400,-,100,170738,4521368,Lennar Corp,,i,D,58.22,0.27
